Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2006-08-17,714.49,714.85,707.72,709.01,2080440192
2006-08-18,708.28,712.01,707.62,708.49,1633884672
2006-08-21,709.69,709.69,702.96,705.93,1166883456
2006-08-22,705.94,707.92,703.35,706.3,2714295808
2006-08-23,706.3,706.3,697.99,698.01,2319615232
2006-08-24,695.24,695.24,688.05,692.17,1361973888
2006-08-25,689.39,694.32,688.94,689.13,1215714048
2006-08-28,690.22,690.22,681.82,682.07,978480576
2006-08-29,684.24,687.74,684.24,686.24,1244792320
2006-08-30,686.46,686.97,682.05,684.51,1631628032
2006-08-31,687.43,692.28,685.9,690.9,1821675904
2006-09-01,690.05,698.57,689.64,696.44,2439312128
2006-09-04,699.5,704.08,699.5,703.53,1877982592
2006-09-05,701.47,704.47,700.18,701.1,1863182976
2006-09-06,702.06,704,700.26,701.96,1437749632
2006-09-07,694.05,694.28,690.66,692.56,1231212672
2006-09-08,691.04,692.8,683.26,692.46,2255190784
2006-09-11,692.15,692.36,686.03,686.03,2321871616
2006-09-12,686.65,690.17,683.73,687.76,2953398016
2006-09-13,690.46,700.3,690.42,698.19,4145141760
2006-09-14,702.68,707.76,701.97,701.97,4408319488
2006-09-15,702.44,704.51,700.26,700.61,4136105216
2006-09-18,699.55,705.89,695.06,705.89,3279737600
2006-09-19,706.59,708.83,702.56,702.56,2954399744
2006-09-21,702.05,702.05,673,692.57,5472098816
2006-09-22,692.91,694.62,673.85,681.71,4147170048
2006-09-25,679.37,686.74,679.09,686.74,2411461376
2006-09-26,689.24,690.62,684.9,688.63,2435994112
2006-09-27,689.51,694.8,689.51,693.03,2301511680
2006-09-28,693.03,697.05,687.72,687.9,1736902784
2006-09-29,689.31,690.48,686.1,686.1,1879545344
2006-10-02,687.68,688.06,680.94,683.84,1467088512
2006-10-03,682.04,685.73,681.04,681.84,1726461440
2006-10-04,680.29,687.96,679.34,687.96,1990933248
2006-10-05,692.18,696.28,690.44,695.72,2330873344
2006-10-06,696.69,696.85,692.2,694.6,1658234368
2006-10-09,695.53,695.59,689.8,692.26,1206526464
2006-10-10,694.31,699.16,694.31,699.16,1206541440
2006-10-11,699.16,700.5,697.04,697.82,1447470720
2006-10-12,698.53,710.51,698.51,709.67,2147513088
2006-10-13,712.34,715.13,709.95,712.05,2431553024
2006-10-16,715.68,718.88,715.34,717.11,2020445696
2006-10-17,716.61,718.15,710.74,710.74,2213253888
2006-10-18,709.72,718.74,709.72,718.74,2290406400
2006-10-19,721.08,724,719.88,720.87,2439055616
2006-10-20,723.82,726.59,723.21,724.98,2075723008
2006-10-24,725.9,728.63,724.42,728.53,1948649856
2006-10-25,729.05,733.63,727.63,732.8,2913220096
2006-10-26,735.36,738.42,728.49,728.49,2547042816
2006-10-27,728.49,729.37,724.07,725.77,2092175744
2006-10-30,724.14,724.14,718.47,718.74,1464672384
2006-10-31,719.56,724.97,718.78,722.46,1563002624
2006-11-01,723.15,731.43,723.15,730.87,1906130048
2006-11-02,731.2,731.8,728.21,729.03,2819631872
2006-11-03,729.94,732.7,728.06,732.3,2736084992
2006-11-06,732.47,736.24,731.73,734.9,2154350848
2006-11-07,740.2,743.31,738.74,738.9,3074183936
2006-11-08,740.25,741.96,736.14,738.93,2847568640
2006-11-09,740.15,745.97,740.15,743.85,4540191744
2006-11-10,746.16,746.94,738.89,740.42,4340476928
2006-11-13,739.93,741.38,736.83,736.83,2582003712
2006-11-14,740.53,741.74,733.26,733.87,2896944384
2006-11-15,733.55,735.8,729.95,734.05,2934660608
2006-11-16,735.93,735.93,730.85,733.14,3119677696
2006-11-17,732.06,734.47,729.98,733.92,3398747392
2006-11-20,734.04,734.77,723.67,726.37,3241798400
2006-11-21,726.37,728.57,723.23,724.64,3317534464
2006-11-22,726.75,731,726.72,729.43,2876555520
2006-11-23,729.24,730.33,726.6,728.92,2556386048
2006-11-24,728.61,728.61,722.35,723.87,1948999168
2006-11-27,724.29,734.66,724.29,734.66,1689324160
2006-11-28,734.5,734.5,727.33,727.33,2115245568
2006-11-29,730.41,735.92,729.69,735.76,2042000000
2006-11-30,737.26,742.3,737.26,739.06,2861049344
2006-12-01,741.62,742.99,738.82,741.38,1862590848
2006-12-04,742.55,742.55,738.04,742.45,1133571200
2006-12-06,742.98,747.24,742.64,746.16,2246305280
2006-12-07,745.96,748.98,744.38,745.54,2744686336
2006-12-08,746,746,739,740.94,1886195328
2006-12-12,741.38,741.87,736.83,738.25,1560565632
2006-12-13,738.75,739.54,734.79,734.98,1888805888
2006-12-14,734.98,738.27,728.56,732.4,2042050304
2006-12-15,737.47,737.47,730.73,736.29,1507356416
2006-12-18,736.48,737.66,728.58,730.55,1305027456
2006-12-19,721.85,721.85,587.92,622.14,6125376512
2006-12-20,637.73,691.55,637.73,691.55,4749604864
2006-12-21,690.57,690.57,671.4,676.1,4498776064
2006-12-22,674.45,680.31,671.29,680.31,2620569856
2006-12-25,680.19,684.32,677.1,684.32,875241024
2006-12-26,684.25,688.72,684.11,688.72,1012708480
2006-12-27,nan,690.61,687.88,687.88,942085824
2006-12-28,685.88,686.4,676.77,680.36,1087938048
2006-12-29,680.63,681.14,672.81,679.84,935700928
2007-01-03,677.55,677.55,653.14,659.25,1587246336
2007-01-04,658.4,660.3,648.22,648.22,1411310592
2007-01-05,644.17,644.17,626.85,628.19,1757047552
2007-01-08,625.38,639.13,621.25,633.82,1339316736
2007-01-09,633.82,636.59,615.66,616.75,1871577216
2007-01-10,609.83,622.27,608.14,622.27,1520465792
2007-01-11,625.65,639.47,625.65,637.63,2074236928
2007-01-12,647.14,648.48,641.91,645.71,2336163840
2007-01-15,648.66,656.97,648.19,656.31,1875531008
2007-01-16,657.85,660.91,652.75,655.9,1988145920
2007-01-17,654.89,658.1,650.63,651.47,1602851456
2007-01-18,653.74,655.41,650.23,654.89,1310693760
2007-01-19,655.41,660.09,653.96,658.17,1591257344
2007-01-22,660.09,661.03,654.01,655.12,1311255040
2007-01-23,651.41,651.99,647.35,650.76,1224877952
2007-01-24,656.62,657.63,653.08,657.16,1198112000
2007-01-25,660.69,662.13,658.74,660.71,1616721152
2007-01-26,658.24,660.12,655.87,657.65,1536374144
2007-01-29,658.95,660.57,653.64,653.92,1248322304
2007-01-30,653.43,655,650.11,653.49,1433736064
2007-01-31,654.98,656.78,652.94,654.04,1519684352
2007-02-01,655.96,659.98,655.96,657,1574765056
2007-02-02,659.77,671.08,659.77,670.6,2802484992
2007-02-05,673.88,676.77,670.72,674.42,1919271168
2007-02-06,677.36,677.42,671.77,673.63,1709416064
2007-02-07,676.07,679,675.08,675.33,1534889856
2007-02-08,676.7,692.89,676.7,691.28,2493635840
2007-02-09,694.96,697.83,691.76,695.27,1974218240
2007-02-12,695.33,697.58,692.68,697.46,1719263872
2007-02-13,698.59,698.59,690.27,692.48,2121120896
2007-02-14,696.08,698.61,696.03,697.84,2423094272
2007-02-15,698.12,701.85,693.86,693.86,1941975936
2007-02-16,693.86,693.97,687.89,688.01,908789824
2007-02-19,685.42,687.41,682.51,685.38,664307392
2007-02-20,686.48,691.44,686.48,690.67,1102498048
2007-02-21,691.28,693.9,688.28,692.38,1412050432
2007-02-22,693.27,698.86,693.27,693.61,1575227520
2007-02-23,694.99,695.63,688.37,690.76,1385663872
2007-02-26,692.08,692.42,686.04,688.7,1057091712
2007-02-27,688.51,690.47,682.26,683.95,1335212160
2007-02-28,667.46,677.13,665.04,677.13,1936823680
2007-03-01,678.79,682.57,677.84,680.6,1664907136
2007-03-02,680.61,683.58,677.92,679.02,1514953856
2007-03-06,678.71,678.71,671,674.24,1175991680
2007-03-07,676.61,679.25,670.37,670.37,998009984
2007-03-08,671.65,673.15,671.03,671.98,779592320
2007-03-09,672.64,673.98,670.69,671.17,772583616
2007-03-12,672.5,675.31,671.54,672.36,866475200
2007-03-13,672.96,677.15,672.87,675.2,1042981888
2007-03-14,671.32,673.53,668.76,670.62,1295509888
2007-03-15,672.19,675.71,672.19,674.31,1508472192
2007-03-16,673.45,674.61,671.05,671.05,1347907840
2007-03-19,671.24,672.12,669.14,669.14,1363630336
2007-03-20,669.14,672.99,668.52,671.76,1573061376
2007-03-21,671.94,672.18,667.1,669.56,1340502656
2007-03-22,672.83,674.99,671.99,674.84,1563196416
2007-03-23,675.86,678.11,674.95,677.79,1393287040
2007-03-26,678.46,680.87,676.77,679.04,957206784
2007-03-27,680,680.81,677.07,678.57,937635712
2007-03-28,679.47,679.47,667.9,669.04,1349761792
2007-03-29,667.22,671.62,666.3,671.62,782676800
2007-03-30,671.42,674.39,671.13,673.71,987965568
2007-04-02,673.71,681.28,673.71,679.62,1690547200
2007-04-03,679.74,686.53,679.27,686.53,2254423040
2007-04-04,690.7,695.99,690.34,693.54,2310027776
2007-04-05,693.54,693.99,689.67,692.47,1620349312
2007-04-09,693.13,693.25,687.74,688.55,820279616
2007-04-10,688.23,690.3,687.43,689.48,957249600
2007-04-11,689.67,695.1,689.67,695.1,847423808
2007-04-12,694.34,694.36,690.94,692.46,593647872
2007-04-17,693.09,696.24,693.09,695.03,683291008
2007-04-18,694.98,696.16,691.18,692.27,846207104
2007-04-19,691.31,691.31,686.48,687.23,873753984
2007-04-20,687.92,690.2,687.11,687.53,960705600
2007-04-23,689.34,690.53,685.16,686.18,1176764672
2007-04-24,686.43,688.33,685.48,685.48,1586854144
2007-04-25,686.56,691.48,686.56,690.3,1604486656
2007-04-26,692.99,695.91,690.79,690.79,1352827392
2007-04-27,692.35,695.11,691.63,695.11,1099319552
2007-04-30,695.3,699.16,694.25,699.16,1073673216
2007-05-02,700.1,706.36,700.1,705.47,1492982144
2007-05-03,708.04,713.64,708.04,709.91,1625724928
2007-05-04,712.41,716.44,710.13,716.44,2115737856
2007-05-08,717.24,717.93,712.87,712.87,1509822080
2007-05-09,715.55,716.04,704.79,706.29,1426522752
2007-05-10,706.84,710.01,705.83,707.19,1721003392
2007-05-11,707.19,708.19,703.11,706.9,1426947456
2007-05-14,706.9,714.53,706.9,712.18,1507534336
2007-05-15,713.6,714.6,711.04,713.27,1141610752
2007-05-16,715.01,723.84,714.91,721.66,1815037312
2007-05-17,725.78,726.78,720.57,724.37,2112496512
2007-05-18,729.13,733.1,727.81,728.76,2523333888
2007-05-21,732.15,733.78,725.72,728.22,1313899648
2007-05-22,729.99,737.15,729.99,732.77,2161106176
2007-05-23,734.83,736.18,730.04,731.22,1333336192
2007-05-24,731.08,731.18,719.56,720.72,1183895040
2007-05-25,717.74,723.83,716.38,719.14,1635967744
2007-05-28,720.91,728,720.27,727.93,895514368
2007-05-29,728.42,733.27,725.5,727.79,1545540992
2007-05-30,726.55,739.36,725.59,737.4,1731456128
2007-06-01,742.31,754.76,741.28,753.93,3305202176
2007-06-04,757.35,775.41,757.35,770.61,3664028672
2007-06-05,773.1,773.99,758.8,760.59,2736015104
2007-06-06,759.43,766.89,756.77,759.42,2703650304
2007-06-07,757.42,760.65,753.83,758.83,3076656896
2007-06-08,750.75,757.24,750.75,752,2162981120
2007-06-11,752.08,754.42,744.67,754.15,1682957440
2007-06-12,753.78,753.78,743.42,743.42,1976932480
2007-06-13,740.67,740.67,726.6,726.6,1654724352
2007-06-14,732.54,737.67,732.13,734.93,1160317184
2007-06-15,738.03,744.25,737.71,744.25,1316348160
2007-06-18,757.75,766.2,757.21,766.2,2190203904
2007-06-19,766.67,769.43,761.9,763.78,2296522752
2007-06-20,765.93,777.72,765.27,777.1,2476384000
2007-06-21,775.05,778.97,771.73,776.2,4132098304
2007-06-22,778.78,778.94,772.05,772.05,2586438144
2007-06-25,771.88,774.98,764.12,764.12,1736723968
2007-06-26,766.57,768.72,763.96,766.97,1449347712
2007-06-27,766.89,772.97,766.76,771,1507449600
2007-06-28,772.73,777.68,772.14,777.68,1982998400
2007-06-29,779.73,780.41,775.68,776.79,2100395264
2007-07-02,779.94,793.08,778.81,792.71,2407329792
2007-07-03,797.14,818.98,797.14,813.52,4841961472
2007-07-04,814.62,829.57,811.89,825.45,4451752448
2007-07-05,827.96,833.27,818.01,823.93,4284611328
2007-07-06,823.39,832.55,817.78,832.38,4235597568
2007-07-09,841.52,850.31,840.71,844.19,5421192192
2007-07-10,844.07,858.58,837.98,858.45,5943050752
2007-07-11,850.57,861.01,846.28,846.28,4670181888
2007-07-12,851.86,852.77,837.84,843.87,3756035328
2007-07-13,847.47,861.77,847.47,859.14,5773736448
2007-07-16,860.34,868.7,852.22,857.08,3883165696
2007-07-17,856.75,861.91,848.97,856.91,3432379392
2007-07-18,855.4,864.76,849.56,849.56,4087840512
2007-07-19,847.9,848.91,840.55,847.26,2586135552
2007-07-20,850.51,856.15,849.14,850.54,2231219200
2007-07-23,843.13,862.62,840.33,862.62,2178510848
2007-07-24,870.58,884.64,870.58,880.95,4760951296
2007-07-25,876.43,891.33,875.69,883.65,4076512512
2007-07-26,888.11,895.63,876.05,884.16,2882707968
2007-07-27,884.16,884.16,854.07,863.58,2809557504
2007-07-31,867.83,869.85,854.99,859.76,1911136512
2007-08-01,856.05,859.42,832.79,833.47,2288455936
2007-08-02,843.18,844.75,820.03,830.29,1828963968
2007-08-03,830.29,841.83,830.29,837.73,1815800448
2007-08-06,819.65,821.79,813.14,815.87,1671787648
2007-08-07,822.6,823.25,805.9,814.4,1861084928
2007-08-08,816.18,831.64,816.18,831.64,1497658240
2007-08-09,837.56,842.51,811.82,811.83,1905823616
2007-08-10,789.93,804.84,789.93,804.84,1548342656
2007-08-14,801.86,803.02,791.33,793.82,1071338880
2007-08-15,783.78,785.55,773.92,773.92,1204337792
2007-08-16,756.01,756.01,739.66,750.69,1900121344
2007-08-17,755.93,758.42,732.78,758.42,1879218944
2007-08-20,765.31,792.02,765.31,792.02,2123845760
2007-08-21,795.77,797.13,764.4,764.4,1649985664
2007-08-22,764.4,785.47,764.4,784.43,1384325248
2007-08-23,793.28,797.07,787.47,791.5,1892820736
2007-08-24,786.3,791.55,783.7,790.72,1253203840
2007-08-27,796.73,799.1,790.54,791.17,1043630400
2007-08-28,791.23,791.23,784.18,788.21,805628096
2007-08-29,782.56,792.04,773.89,792.04,1254273280
2007-08-30,798.05,800.4,791.51,791.58,1484021504
2007-08-31,794.24,813.21,792,813.21,1714705024
2007-09-03,810.9,820.19,806.39,820.19,1300761216
2007-09-04,818.43,818.43,810.37,810.86,1343826048
2007-09-05,810.86,818.26,810.86,814.5,1208210688
2007-09-06,812.66,815.16,809.31,809.82,972971072
2007-09-07,812.33,812.5,798.2,801.46,1095099904
2007-09-10,798.72,798.95,790.49,796.85,735034624
2007-09-11,800.53,804.33,796.09,801.54,1119876480
2007-09-12,807.39,808.06,801.91,802,751474432
2007-09-13,803.27,808.51,802.79,807.1,747886784
2007-09-14,810.42,816.82,810.19,811.95,966550720
2007-09-17,811.9,812.05,801.89,802.65,705268416
2007-09-18,802.09,805.89,800.45,802.54,818292288
2007-09-19,811.11,816.12,811.04,811.79,1294705664
2007-09-20,814.34,817.69,813.27,815.43,802609280
2007-09-21,817.68,831.51,817.68,831.51,1623375360
2007-09-24,835.05,842.7,831.39,836.51,1549209344
2007-09-25,836.51,836.51,828.03,835.18,1182691840
2007-09-26,836.78,845.03,831.48,844.4,1382342400
2007-09-27,845.89,847.43,840.22,843.05,1879127808
2007-09-28,846.93,849.18,841.74,845.5,1645140096
2007-10-01,844.93,855.35,842.98,852.47,1196464384
2007-10-02,859.41,862.28,853.43,853.43,1735814272
2007-10-03,855.43,858.84,850,850.58,1627892736
2007-10-04,847.96,851.14,843.49,848.95,1198797952
2007-10-05,851.94,856.91,851.89,852.33,1223260672
2007-10-08,858.84,864.01,858.49,863.16,1298766464
2007-10-09,863.91,868.84,861.11,867.59,1708351872
2007-10-10,874.53,879.51,871.58,875.1,2659476736
2007-10-11,875.1,891.27,875.1,889.06,2333280768
2007-10-12,890.08,893.01,880.77,887.02,1899025408
2007-10-15,891.57,900.28,887.18,897.1,1485658496
2007-10-16,904.76,908.83,892.88,894.53,2173722112
2007-10-17,887.77,892.27,879.04,884.53,1643563776
2007-10-18,888.49,889.19,876.75,876.75,1509702016
2007-10-19,883.21,883.21,868.77,875.83,1285705856
2007-10-22,871.82,871.82,857.66,860.09,961643584
2007-10-24,872.39,875.81,865.03,866.03,1078425088
2007-10-25,869.9,893.45,864.25,893.45,1083912960
2007-10-26,900.67,911.6,894.57,894.57,1422753664
2007-10-29,909.25,916.06,905.85,915.03,1149800960
2007-10-30,914.12,918.11,904.55,906.66,1438055552
2007-10-31,906.66,911.64,894.02,907.28,1872671872
2007-11-01,913.31,924.7,902.08,902.73,1668690432
2007-11-02,892.33,898.1,888.36,894.34,1337328640
2007-11-05,892.82,892.87,871.82,872.86,1084389248
2007-11-06,874.48,886.31,871.85,886.31,1020270016
2007-11-07,892.58,893.69,880.27,880.27,1027574720
2007-11-08,873.7,873.7,864.66,873.64,1140544768
2007-11-09,873.81,878.54,871.82,874.64,1180429184
2007-11-12,865.44,865.64,856.56,861.93,1150779392
2007-11-13,860.98,864.07,852.23,857.66,1420676352
2007-11-14,866.63,869.55,861.23,861.51,1954693888
2007-11-15,861.73,863.4,853.35,855.52,1380134656
2007-11-16,850.5,851,845.38,849.07,1405932544
2007-11-19,852.47,852.71,831.14,831.14,2736887808
2007-11-20,826.07,836.82,812.17,830.05,2443673344
2007-11-21,821.27,828.66,807.58,807.58,1737230592
2007-11-22,808,816.54,796.94,808.82,1529926784
2007-11-23,813.43,825.49,807.38,824.25,1868003200
2007-11-26,830.13,836.96,829.32,832.78,1429859072
2007-11-27,824.51,827.29,820.9,822.99,1163200512
2007-11-28,824.02,830.49,820.52,820.52,1467725056
2007-11-29,832.16,844.8,832.01,844.8,1863614336
2007-11-30,845.29,851.39,838.85,846.44,1621655168
2007-12-03,846.66,850.36,830.94,831.12,1017497024
2007-12-04,830.43,834.15,823.94,833.34,1194959872
2007-12-06,840.85,848.11,838.76,845.19,1228843648
2007-12-07,854.93,855.58,838.62,841.39,1131899904
2007-12-11,844.15,844.15,834.15,840.45,874607936
2007-12-12,832.49,834.67,829.8,834.09,967233024
2007-12-13,831.3,837.03,826.68,833.09,1360994944
2007-12-14,834.16,843.99,834.12,836.4,1192306688
2007-12-17,834.18,834.18,817.62,817.62,1018361600
2007-12-18,815.08,824.62,813.36,813.9,1003032256
2007-12-19,818.03,819.32,802.59,804.98,1041179776
2007-12-20,805.86,807.38,790.87,791.71,1193651456
2007-12-21,795.62,813.6,795.16,813.6,1453978880
2007-12-25,821.27,843.35,817.69,843.28,2155600896
2007-12-26,846.46,848.8,836.84,841.2,1716772352
2007-12-27,844.57,852.22,837.47,852.06,1624319104
2007-12-28,847.32,859.8,846.45,858.1,1890464512
2008-01-02,858.74,860.69,842.97,842.97,1353978880
2008-01-03,835.01,836.43,829.06,832.63,1817025792
2008-01-04,830.66,839.58,821.71,821.71,1751083904
2008-01-07,812.88,814.41,805.7,808.31,1398971904
2008-01-08,813.56,814.85,805.71,811.69,1500853504
2008-01-09,805.12,820.47,802.39,820.47,1618961408
2008-01-10,817,817.86,800.18,800.18,1423357056
2008-01-11,804.14,807.86,796.47,796.47,1445456000
2008-01-14,792.16,794.29,786.7,791.15,921218944
2008-01-15,796.66,798.54,776.99,779.79,1361287040
2008-01-16,762.78,773.8,757.65,773.8,1361547392
2008-01-17,772.89,794.27,771.48,791.25,1662422912
2008-01-18,778.51,795.2,778.51,789.67,1621544832
2008-01-21,791.15,802.77,766.53,766.53,1806302208
2008-01-22,747.18,754.16,730.69,741.54,1715679360
2008-01-23,759.43,759.82,739.47,740.65,2039715200
2008-01-24,743.71,750.01,728.58,728.58,2306565888
2008-01-25,741.2,762.82,738.38,759.72,1620334080
2008-01-28,753.04,753.04,740.34,744.36,1078423040
2008-01-29,753.95,756.87,749.39,754.87,1330901888
2008-01-30,759.61,766.39,751.53,763.48,1736197504
2008-01-31,764.53,787.74,760.75,784.23,2353411840
2008-02-01,797.91,811.39,794.36,810.86,5127100928
2008-02-04,825.02,828.79,809.64,811.56,3439046144
2008-02-05,805.84,815.56,804.47,807.68,3298062080
2008-02-06,792.28,796.21,787.87,794.63,2187290368
2008-02-07,794.46,796.96,790.12,793.17,1349671680
2008-02-08,795.86,806.47,795.86,806.44,2248259072
2008-02-11,811.04,813.82,802.79,804.15,2162156544
2008-02-12,810.6,820.54,807.84,817.49,2459218944
2008-02-13,823.24,830.47,820.87,829.41,2722162944
2008-02-14,839.34,844.83,829.52,832.11,2406678016
2008-02-15,823.48,829.16,816.63,826.65,2418962432
2008-02-18,830.69,830.79,821.85,824.99,1710987776
2008-02-19,829.64,839.44,829.64,835.62,1965528960
2008-02-20,841.14,841.14,822.55,827.13,1637145856
2008-02-22,822.38,828.77,821.39,826.86,1243165312
2008-02-25,834.73,840.23,834.2,838.74,2105691392
2008-02-26,845.95,846.4,824.62,834.67,2697746432
2008-02-27,839.49,840.09,832.04,832.04,2193387776
2008-02-28,832.68,842.12,831,842.12,2365751040
2008-02-29,839.9,850.18,836.3,845.76,2829891328
2008-03-03,843.37,849.49,842,842.92,3597619200
2008-03-04,845.86,849.91,831.26,831.41,2845123072
2008-03-05,830.73,831.41,823.76,824.98,3177500416
2008-03-06,831.11,833.41,827.55,827.71,2336874496
2008-03-07,824.93,824.93,816.42,821.57,2791120896
2008-03-10,813.2,815.18,805.68,806.65,1519970560
2008-03-11,805.48,820.77,805.48,819.83,1950276096
2008-03-12,825.82,833.12,825.53,827,3126268160
2008-03-13,826.17,827.1,814.31,814.31,3788861952
2008-03-14,818.93,822.06,816.18,818.04,2617754368
2008-03-17,807.59,809.93,805.68,806.74,2538397184
2008-03-18,801.5,812.32,798.91,812.32,1821815040
2008-03-19,814.29,818.89,807.56,807.67,2204853504
