Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2001-11-27,47.7258,47.7258,47.2338,47.7258,392261
2001-11-28,47.2338,47.7258,47.2338,47.7258,50811
2001-11-29,47.7258,48.2179,47.7258,48.2179,170217
2001-12-03,47.7258,47.7258,47.2338,47.2338,228751
2001-12-04,46.2498,47.2338,46.2498,47.2338,114426
2001-12-05,47.2338,48.2179,47.2338,48.2179,64327
2001-12-06,48.2179,50.1859,48.2179,50.1859,36177
2001-12-07,49.2019,51.17,49.2019,51.17,9146
2001-12-10,52.154,53.1381,52.154,53.1381,85159
2001-12-11,53.1381,53.1381,52.154,52.154,67071
2001-12-12,52.154,53.1381,52.154,53.1381,71644
2001-12-13,53.1381,54.1221,53.1381,54.1221,33535
2001-12-14,54.1221,55.5981,54.1221,55.5981,43596
2001-12-18,56.0902,57.5662,56.0902,57.5662,99386
2001-12-19,58.0582,59.0423,58.0582,59.0423,179363
2001-12-20,58.5503,61.0104,58.5503,60.5183,77538
2001-12-21,61.0104,65.9305,61.0104,65.9305,109244
2001-12-26,65.9305,68.8827,65.9305,65.9305,39429
2001-12-27,65.9305,66.4226,65.9305,66.4226,152535
2001-12-28,66.4226,66.4226,65.9305,66.4226,144303
2002-01-02,65.9305,65.9305,64.9465,64.9465,16260
2002-01-03,63.9625,63.9625,63.4705,63.4705,13617
2002-01-04,62.9784,63.9625,62.9784,63.9625,11890
2002-01-07,62.9784,63.9625,62.9784,63.9625,12296
2002-01-08,64.4545,64.9465,64.4545,64.9465,69510
2002-01-09,62.4864,63.9625,62.4864,63.9625,9044
2002-01-10,62.9784,62.9784,62.9784,62.9784,9044
2002-01-11,62.9784,62.9784,62.9784,62.9784,3252
2002-01-14,62.9784,62.9784,62.9784,62.9784,5792
2002-01-15,62.9784,62.9784,62.9784,62.9784,7825
2002-01-16,61.9944,61.9944,61.9944,61.9944,4167
2002-01-17,61.5024,61.9944,61.0104,61.9944,20121
2002-01-18,62.9784,63.4705,62.9784,63.4705,44307
2002-01-21,63.9625,64.9465,63.9625,64.9465,27844
2002-01-22,62.9784,63.9625,62.9784,63.9625,8536
2002-01-23,63.9625,63.9625,63.9625,63.9625,17784
2002-01-24,64.4545,64.4545,63.9625,63.9625,24288
2002-01-25,64.9465,68.8827,64.4545,68.8827,82924
2002-01-28,68.8827,68.8827,62.9784,64.9465,13211
2002-01-29,64.4545,65.4385,64.4545,65.4385,6605
2002-01-30,64.9465,64.9465,64.9465,64.9465,1016
2002-01-31,65.9305,69.8667,65.9305,69.8667,63006
2002-02-01,71.8348,72.3268,71.8348,71.8348,15548
2002-02-04,72.8188,75.7709,72.8188,73.8028,23780
2002-02-05,74.2949,75.7709,74.2949,75.7709,31604
2002-02-06,75.7709,77.739,75.7709,77.739,22560
2002-02-07,76.755,76.755,73.8028,73.8028,23475
2002-02-08,73.3108,73.3108,73.3108,73.3108,508
2002-02-11,73.8028,74.7869,73.8028,74.7869,70018
2002-02-12,74.7869,74.7869,74.7869,74.7869,8130
2002-02-13,75.7709,75.7709,75.2789,75.2789,10264
2002-02-14,75.7709,75.7709,75.2789,75.7709,3658
2002-02-15,74.7869,74.7869,74.2949,74.2949,5284
2002-02-18,73.8028,73.8028,73.8028,73.8028,3862
2002-02-20,73.8028,73.8028,71.8348,72.3268,29979
2002-02-21,72.3268,72.3268,70.8507,70.8507,3658
2002-02-22,68.3906,68.3906,68.3906,68.3906,3049
2002-02-26,68.8827,68.8827,66.9146,66.9146,7927
2002-02-28,66.9146,66.9146,65.9305,65.9305,1524
2002-03-01,65.9305,65.9305,65.9305,65.9305,40954
2002-03-04,65.9305,65.9305,64.9465,64.9465,1829
2002-03-05,64.9465,64.9465,61.9944,63.9625,4268
2002-03-06,62.9784,62.9784,61.9944,61.9944,610
2002-03-07,61.9944,61.9944,61.9944,61.9944,2439
2002-03-08,61.0104,61.5024,61.0104,61.0104,4065
2002-03-11,61.0104,61.0104,59.5343,59.5343,18190
2002-03-12,59.5343,59.5343,59.5343,59.5343,1931
2002-03-14,59.5343,59.5343,59.5343,59.5343,1931
2002-03-15,60.0263,60.0263,60.0263,60.0263,711
2002-03-18,60.0263,60.0263,60.0263,60.0263,1423
2002-03-19,59.5343,59.5343,59.5343,59.5343,4065
2002-03-20,60.0263,62.9784,60.0263,62.9784,13414
2002-03-21,63.9625,65.4385,63.9625,65.4385,11991
2002-03-22,65.9305,68.8827,65.9305,68.8827,29470
2002-03-25,66.9146,66.9146,66.9146,66.9146,711
2002-03-26,66.9146,66.9146,66.9146,66.9146,711
2002-04-01,66.9146,66.9146,66.9146,66.9146,2541
2002-04-03,63.9625,63.9625,63.9625,63.9625,102
2002-04-04,63.9625,63.9625,63.9625,63.9625,813
2002-04-05,63.9625,63.9625,60.5183,61.9944,46441
2002-04-09,61.9944,61.9944,61.9944,61.9944,406
2002-04-10,61.5024,61.5024,59.0423,59.0423,8028
2002-04-11,60.0263,60.0263,59.0423,59.0423,9349
2002-04-12,59.5343,59.5343,59.0423,59.0423,5589
2002-04-15,57.0742,57.0742,55.1061,55.1061,9349
2002-04-16,55.1061,55.5981,55.1061,55.1061,16463
2002-04-17,55.1061,55.5981,55.1061,55.1061,5081
2002-04-18,56.5822,56.5822,55.1061,55.1061,6402
2002-04-19,55.1061,55.5981,55.1061,55.1061,12703
2002-04-22,54.1221,54.1221,54.1221,54.1221,1118
2002-04-24,54.1221,55.1061,54.1221,55.1061,1423
2002-04-25,55.1061,55.1061,51.17,51.17,16666
2002-04-26,52.154,53.1381,52.154,53.1381,2439
2002-04-29,53.1381,53.1381,52.154,53.1381,1829
2002-04-30,53.1381,53.1381,52.154,52.154,17784
2002-05-02,52.154,52.154,51.17,52.154,32621
2002-05-03,52.154,52.154,52.154,52.154,5284
2002-05-06,51.662,51.662,51.17,51.662,4065
2002-05-08,50.1859,50.1859,49.2019,49.2019,8841
2002-05-09,49.2019,49.2019,47.2338,47.2338,48067
2002-05-10,47.2338,47.2338,43.2977,43.2977,43393
2002-05-13,42.8057,42.8057,37.3934,38.8695,47762
2002-05-14,38.8695,38.8695,38.3775,38.8695,93492
2002-05-15,38.8695,40.3456,38.8695,40.3456,182107
2002-05-16,40.8376,40.8376,40.8376,40.8376,10670
2002-05-17,41.3296,41.3296,40.3456,40.3456,12804
2002-05-20,40.8376,40.8376,40.8376,40.8376,5081
2002-05-22,40.3456,41.3296,39.8535,39.8535,21747
2002-05-23,39.8535,40.3456,39.8535,40.3456,8943
2002-05-24,39.8535,39.8535,39.3615,39.3615,42173
2002-05-27,39.3615,39.3615,38.8695,38.8695,21849
2002-05-29,38.3775,38.3775,37.3934,37.3934,30283
2002-05-30,37.3934,37.3934,34.9333,34.9333,68595
2002-05-31,33.4573,33.4573,29.0291,29.0291,525081
2002-06-03,30.5052,33.4573,30.5052,32.4733,76725
2002-06-04,32.4733,32.9653,32.4733,32.4733,65953
2002-06-05,32.4733,32.9653,32.4733,32.4733,28962
2002-06-06,33.4573,33.4573,32.9653,33.4573,30791
2002-06-07,33.4573,34.4413,33.4573,34.4413,197452
2002-06-10,34.9333,36.4094,34.9333,35.9174,52742
2002-06-11,36.9014,36.9014,35.9174,36.9014,47661
2002-06-13,36.9014,37.3934,36.4094,36.9014,96744
2002-06-14,37.3934,37.3934,36.9014,37.3934,17276
2002-06-17,37.3934,37.3934,34.4413,35.9174,49490
2002-06-18,35.9174,35.9174,35.4254,35.4254,11788
2002-06-19,35.4254,35.4254,33.4573,33.9493,331695
2002-06-20,33.4573,33.4573,32.9653,33.4573,9146
2002-06-21,33.4573,33.4573,33.4573,33.4573,6707
2002-06-25,33.9493,33.9493,33.4573,33.4573,20426
2002-06-26,33.4573,33.4573,33.4573,33.4573,8841
2002-06-27,33.4573,33.4573,33.4573,33.4573,8333
2002-06-28,34.4413,34.4413,32.4733,33.4573,56604
2002-07-02,33.4573,34.4413,33.4573,34.4413,12296
2002-07-03,29.5211,29.5211,29.5211,29.5211,1728
2002-07-04,33.4573,33.4573,33.4573,33.4573,28962
2002-07-05,32.4733,32.4733,30.0132,30.0132,104061
2002-07-08,30.5052,30.5052,30.5052,30.5052,3658
2002-07-09,31.4892,31.4892,31.4892,31.4892,2642
2002-07-10,31.4892,31.4892,31.4892,31.4892,20833
2002-07-11,30.5052,30.5052,30.5052,30.5052,7418
2002-07-12,30.5052,30.9972,30.5052,30.9972,39328
2002-07-16,30.9972,31.4892,30.9972,31.4892,11687
2002-07-18,31.4892,31.4892,31.4892,31.4892,8943
2002-07-19,31.4892,31.4892,31.4892,31.4892,6809
2002-07-22,31.4892,31.4892,31.4892,31.4892,508
2002-07-24,32.4733,32.4733,31.4892,31.4892,5386
2002-07-26,31.9812,31.9812,31.4892,31.9812,41767
2002-07-29,31.4892,31.4892,30.9972,30.9972,8130
2002-07-30,32.4733,32.4733,30.9972,31.4892,15650
2002-07-31,30.9972,30.9972,29.0291,29.0291,47864
2002-08-01,29.0291,30.0132,29.0291,29.0291,69205
2002-08-02,30.0132,30.0132,30.0132,30.0132,406
2002-08-05,29.5211,29.5211,29.5211,29.5211,610
2002-08-06,29.5211,29.5211,29.5211,29.5211,2134
2002-08-07,30.5052,30.5052,30.5052,30.5052,2032
2002-08-08,29.5211,29.5211,29.5211,29.5211,9248
2002-08-09,29.5211,30.5052,29.5211,30.5052,4065
2002-08-12,30.5052,30.5052,30.5052,30.5052,1016
2002-08-13,30.0132,30.0132,30.0132,30.0132,102
2002-08-15,30.5052,30.5052,30.5052,30.5052,711
2002-08-16,30.9972,30.9972,30.9972,30.9972,102
2002-08-20,30.9972,30.9972,30.9972,30.9972,5081
2002-08-21,30.9972,30.9972,30.5052,30.5052,14938
2002-08-22,30.5052,30.9972,30.5052,30.5052,12601
2002-08-27,30.5052,31.4892,30.5052,31.4892,4573
2002-08-28,31.4892,31.4892,31.4892,31.4892,2744
2002-08-29,31.4892,31.4892,31.4892,31.4892,4167
2002-08-30,31.4892,31.4892,31.4892,31.4892,8943
2002-09-02,32.4733,32.4733,32.4733,32.4733,3557
2002-09-03,31.4892,31.4892,31.4892,31.4892,1626
2002-09-04,31.4892,31.4892,31.4892,31.4892,711
2002-09-05,31.4892,31.4892,31.4892,31.4892,102
2002-09-06,31.9812,31.9812,31.9812,31.9812,508
2002-09-09,31.4892,31.4892,30.9972,30.9972,11280
2002-09-10,30.5052,30.5052,30.5052,30.5052,17377
2002-09-11,30.5052,30.5052,30.5052,30.5052,28657
2002-09-12,30.5052,30.5052,30.5052,30.5052,7114
2002-09-16,30.0132,30.5052,30.0132,30.5052,4065
2002-09-17,30.5052,30.5052,29.5211,30.5052,61685
2002-09-19,30.5052,30.5052,30.5052,30.5052,20833
2002-09-20,30.5052,30.5052,30.5052,30.5052,35568
2002-09-23,30.5052,30.5052,30.5052,30.5052,5792
2002-09-24,30.5052,30.5052,30.5052,30.5052,6402
2002-09-26,30.5052,30.5052,29.5211,29.5211,7927
2002-09-27,29.5211,29.5211,29.5211,29.5211,31096
2002-09-30,29.5211,29.5211,29.5211,29.5211,1423
2002-10-02,29.0291,29.0291,28.5371,28.5371,21849
2002-10-03,28.5371,28.5371,28.0451,28.0451,22458
2002-10-04,28.0451,28.0451,27.5531,28.0451,24084
2002-10-08,28.0451,28.0451,28.0451,28.0451,2439
2002-10-09,28.0451,28.0451,28.0451,28.0451,1626
2002-10-10,27.5531,27.5531,27.5531,27.5531,2337
2002-10-11,27.5531,27.5531,27.5531,27.5531,6605
2002-10-16,26.569,26.569,26.569,26.569,3455
2002-10-17,25.585,25.585,24.601,24.601,27540
2002-10-18,24.601,24.601,24.601,24.601,26930
2002-10-21,23.6169,23.6169,23.6169,23.6169,8130
2002-10-22,22.6329,22.6329,22.3869,22.6329,32417
2002-10-23,22.6329,22.6329,22.6329,22.6329,21341
2002-10-24,22.3869,22.6329,22.3869,22.6329,2845
2002-10-25,22.6329,23.6169,22.6329,23.6169,18597
2002-10-28,23.6169,24.601,23.6169,24.601,5589
2002-10-29,25.585,25.585,25.585,25.585,508
2002-10-30,26.569,27.5531,26.569,27.5531,5081
2002-11-06,27.5531,27.5531,27.5531,27.5531,79367
2002-11-07,27.5531,27.5531,27.5531,27.5531,62904
2002-11-08,27.5531,27.5531,27.5531,27.5531,1931
2002-11-11,27.5531,28.0451,27.5531,28.0451,3455
2002-11-12,28.5371,28.5371,28.0451,28.5371,16260
2002-11-13,26.077,29.0291,26.077,29.0291,8536
2002-11-15,28.5371,28.5371,28.5371,28.5371,1016
2002-11-18,28.5371,28.5371,28.5371,28.5371,3963
2002-11-19,28.5371,28.5371,28.5371,28.5371,6809
2002-11-20,27.5531,27.5531,26.569,26.569,15345
2002-11-21,26.077,26.077,24.601,24.601,17276
2002-11-22,24.601,25.585,24.601,25.585,36279
2002-11-26,25.585,25.585,25.585,25.585,508
2002-11-27,26.077,26.077,24.601,24.601,10670
2002-11-28,24.601,24.601,23.6169,23.6169,9146
2002-11-29,23.6169,24.601,23.6169,24.601,37499
2002-12-02,24.601,24.601,24.601,24.601,8028
2002-12-03,24.601,24.601,24.601,24.601,9248
2002-12-04,24.601,24.601,24.601,24.601,11483
2002-12-09,24.601,24.601,22.6329,22.6329,60973
2002-12-10,22.8789,22.8789,22.8789,22.8789,102
2002-12-11,23.3709,23.3709,23.1249,23.1249,25609
2002-12-12,23.1249,23.6169,23.1249,23.6169,5081
2002-12-17,23.1249,23.1249,23.1249,23.1249,2032
2002-12-19,23.1249,23.1249,23.1249,23.1249,9654
2002-12-26,23.1249,23.3709,23.1249,23.3709,43088
2002-12-27,23.3709,23.3709,23.1249,23.1249,12398
2003-01-03,23.3709,23.3709,23.3709,23.3709,30690
2003-01-06,23.1249,23.1249,23.1249,23.1249,36177
2003-01-07,23.3709,23.3709,23.1249,23.1249,15751
2003-01-08,23.1249,23.6169,23.1249,23.6169,1829
2003-01-09,25.585,25.585,25.585,25.585,6910
2003-01-13,25.585,25.585,24.1089,24.601,12195
2003-01-14,24.601,24.601,24.601,24.601,102
2003-01-15,24.601,24.601,24.601,24.601,203
2003-01-17,25.585,26.569,25.585,25.585,7418
2003-01-20,25.585,25.585,25.585,25.585,508
2003-01-22,25.585,25.585,25.585,25.585,3455
2003-01-30,25.585,25.585,25.585,25.585,610
2003-01-31,26.077,27.5531,26.077,26.569,20223
2003-02-04,26.569,26.569,26.569,26.569,7520
2003-02-05,26.569,26.569,26.569,26.569,7114
2003-02-06,27.061,27.061,27.061,27.061,2541
2003-02-07,26.569,27.061,26.569,27.061,3354
2003-02-11,26.569,26.569,26.569,26.569,203
2003-02-12,26.569,26.569,26.569,26.569,406
2003-02-13,26.569,26.569,26.569,26.569,1524
2003-02-14,26.569,26.569,26.569,26.569,5081
2003-02-17,26.569,26.569,26.569,26.569,5081
2003-02-19,25.585,25.585,25.093,25.093,5081
2003-02-20,25.093,25.093,25.093,25.093,915
2003-02-21,24.1089,24.1089,24.1089,24.1089,102
2003-02-26,24.1089,24.1089,23.6169,23.6169,2134
2003-02-28,23.6169,23.6169,23.6169,23.6169,26117
2003-03-03,23.6169,23.6169,23.6169,23.6169,102
2003-03-05,23.8629,23.8629,23.6169,23.6169,8130
2003-03-06,24.1089,24.1089,24.1089,24.1089,4573
2003-03-07,23.6169,23.6169,23.6169,23.6169,305
2003-03-12,23.6169,23.8629,23.6169,23.8629,508
2003-03-13,23.8629,23.8629,23.8629,23.8629,102
2003-03-14,23.8629,23.8629,23.8629,23.8629,2032
2003-03-17,23.6169,24.1089,23.6169,23.6169,13211
2003-03-18,23.8629,23.8629,23.6169,23.6169,22357
2003-03-19,23.8629,23.8629,23.8629,23.8629,20833
2003-03-20,23.8629,23.8629,23.6169,23.6169,117577
2003-03-21,23.6169,23.6169,22.6329,22.6329,5488
2003-03-24,22.8789,22.8789,22.8789,22.8789,203
2003-03-25,23.1249,23.6169,23.1249,23.6169,5081
2003-03-26,23.1249,23.1249,23.1249,23.1249,5081
2003-03-27,23.1249,23.1249,23.1249,23.1249,4065
2003-03-31,23.1249,23.3709,23.1249,23.3709,24084
2003-04-01,22.8789,22.8789,22.8789,22.8789,5488
2003-04-02,22.8789,23.3709,22.8789,22.8789,11178
2003-04-03,23.3709,23.3709,23.1249,23.1249,17987
2003-04-04,23.1249,23.1249,23.1249,23.1249,5284
2003-04-08,22.6329,23.1249,22.6329,22.8789,368685
2003-04-09,22.8789,22.8789,22.8789,22.8789,20324
2003-04-10,23.6169,23.6169,23.6169,23.6169,1524
2003-04-11,23.8629,24.601,23.8629,24.601,30487
2003-04-14,25.093,25.585,24.601,24.601,39531
2003-04-15,24.601,24.601,24.601,24.601,22154
2003-04-16,24.601,25.093,24.601,25.093,47254
2003-04-22,25.093,25.585,25.093,25.585,15955
2003-04-23,25.585,25.585,24.601,24.601,11483
2003-04-24,24.1089,24.1089,24.1089,24.1089,8130
2003-04-25,23.6169,23.6169,23.3709,23.3709,6097
2003-04-29,23.6169,23.6169,23.6169,23.6169,18292
2003-04-30,23.6169,24.1089,23.6169,24.1089,4471
2003-05-05,24.1089,24.601,24.1089,24.3549,65648
2003-05-06,24.601,24.601,24.3549,24.3549,14024
2003-05-07,24.601,24.601,24.3549,24.3549,4065
2003-05-08,23.6169,23.6169,23.6169,23.6169,3557
2003-05-09,23.6169,23.6169,23.6169,23.6169,251718
2003-05-12,23.3709,23.3709,23.3709,23.3709,16260
2003-05-13,23.6169,23.6169,23.3709,23.3709,194200
2003-05-14,23.3709,23.6169,23.3709,23.6169,10162
2003-05-16,23.3709,23.3709,22.8789,22.8789,41157
2003-05-19,22.8789,22.8789,22.8789,22.8789,130686
2003-05-20,22.8789,22.8789,22.6329,22.8789,59754
2003-05-21,22.8789,22.8789,22.3869,22.3869,113817
2003-05-22,22.3869,22.3869,22.3869,22.3869,34043
2003-05-23,22.1409,22.1409,22.1409,22.1409,203
2003-05-26,22.1409,22.1409,22.1409,22.1409,21849
2003-05-27,22.1409,22.1409,22.1409,22.1409,19410
2003-05-28,22.1409,22.3869,22.1409,22.3869,42173
2003-05-29,22.1409,22.1409,20.6648,20.6648,93492
2003-05-30,20.1728,20.1728,18.6967,18.6967,467055
2003-06-02,18.6967,18.6967,18.4507,18.4507,615728
2003-06-03,18.6967,19.6808,18.6967,19.4348,800680
2003-06-04,19.9268,21.1568,19.9268,21.1568,564003
2003-06-05,21.4028,23.1249,21.4028,23.1249,551910
2003-06-06,23.1249,23.1249,22.1409,22.1409,268587
2003-06-09,22.1409,22.8789,22.1409,22.8789,48982
2003-06-10,22.8789,22.8789,22.3869,22.6329,207817
2003-06-11,22.6329,22.6329,22.3869,22.3869,489615
2003-06-12,22.6329,23.1249,22.6329,22.6329,773954
2003-06-16,23.1249,24.3549,23.1249,23.8629,157717
2003-06-17,24.3549,25.093,24.3549,24.3549,165136
2003-06-18,25.093,25.585,24.3549,24.601,88818
2003-06-19,25.585,25.585,24.601,24.601,90444
2003-06-20,24.3549,24.3549,24.3549,24.3549,7520
2003-06-23,24.3549,24.3549,24.1089,24.1089,10569
2003-06-24,23.8629,23.8629,23.6169,23.6169,21341
2003-06-25,23.3709,23.6169,23.3709,23.6169,54876
2003-06-26,23.3709,23.3709,23.1249,23.1249,48779
2003-06-27,23.1249,23.3709,23.1249,23.1249,16056
2003-06-30,23.1249,23.1249,23.1249,23.1249,2744
2003-07-01,23.3709,23.3709,23.1249,23.1249,14227
2003-07-02,23.1249,23.1249,23.1249,23.1249,1626
2003-07-03,23.3709,23.6169,23.3709,23.6169,33535
2003-07-04,23.6169,24.601,23.6169,24.601,111276
2003-07-07,24.601,26.569,24.601,26.077,122556
2003-07-08,26.569,27.5531,26.569,26.569,119812
2003-07-09,26.077,26.077,25.093,25.093,65038
2003-07-10,24.601,24.601,24.1089,24.1089,138409
2003-07-11,24.1089,24.601,24.1089,24.601,18495
2003-07-14,24.601,24.601,24.601,24.601,20833
2003-07-15,24.601,24.601,24.3549,24.3549,23068
2003-07-16,24.3549,24.3549,24.3549,24.3549,20426
2003-07-17,24.3549,24.3549,23.6169,24.1089,171233
2003-07-18,24.1089,24.3549,24.1089,24.3549,88818
2003-07-21,24.601,24.601,24.1089,24.601,55384
2003-07-22,24.601,25.585,24.601,25.585,63819
2003-07-23,25.585,27.061,25.585,26.569,394192
2003-07-24,26.569,26.569,26.077,26.569,96846
2003-07-25,26.077,26.569,26.077,26.077,18394
2003-07-28,25.585,25.585,24.3549,25.585,77639
2003-07-29,24.601,24.601,24.601,24.601,56908
2003-07-30,24.1089,24.601,24.1089,24.3549,39125
2003-07-31,24.601,24.601,24.601,24.601,46746
2003-08-01,24.601,24.601,24.601,24.601,68595
2003-08-04,24.3549,24.3549,23.8629,23.8629,64428
2003-08-05,24.3549,24.3549,24.3549,24.3549,25406
2003-08-06,24.3549,24.3549,24.1089,24.1089,32519
2003-08-07,23.8629,24.1089,23.8629,23.8629,21646
2003-08-08,24.3549,24.3549,24.1089,24.3549,54063
2003-08-11,24.3549,24.3549,24.3549,24.3549,24186
2003-08-12,24.3549,24.3549,24.3549,24.3549,16971
2003-08-13,24.601,25.093,24.601,25.093,21849
2003-08-14,25.585,25.585,24.601,24.601,46746
2003-08-15,25.093,25.093,24.601,24.601,23576
2003-08-18,25.093,25.093,25.093,25.093,34348
2003-08-19,25.585,25.585,25.585,25.585,19308
2003-08-20,25.585,25.585,25.585,25.585,31909
2003-08-25,25.093,25.585,25.093,25.585,14430
2003-08-27,25.093,25.093,25.093,25.093,6910
2003-08-28,24.1089,24.1089,24.1089,24.1089,10975
2003-09-01,24.1089,24.1089,23.8629,23.8629,10975
2003-09-02,24.1089,24.1089,23.8629,23.8629,11483
2003-09-03,24.1089,24.1089,24.1089,24.1089,50608
2003-09-04,24.1089,24.1089,23.3709,23.6169,98777
2003-09-05,23.6169,23.6169,23.1249,23.1249,131601
2003-09-08,23.1249,23.3709,23.1249,23.3709,29979
2003-09-09,23.6169,24.3549,23.6169,24.3549,134243
2003-09-10,24.601,25.585,24.601,25.585,74997
2003-09-11,25.093,25.093,24.601,25.093,78655
2003-09-12,24.601,24.601,24.601,24.601,7215
2003-09-15,25.093,25.093,25.093,25.093,1016
2003-09-16,25.093,25.093,25.093,25.093,62091
2003-09-17,25.093,25.585,25.093,25.093,82720
2003-09-18,25.585,25.585,25.093,25.093,78554
2003-09-19,25.585,25.585,25.093,25.093,57112
2003-09-22,25.093,25.093,25.093,25.093,59957
2003-09-23,24.601,25.093,24.601,25.093,53250
2003-09-24,25.093,25.093,25.093,25.093,76217
2003-09-25,25.093,25.093,25.093,25.093,55892
2003-09-29,25.093,25.093,24.601,24.601,61583
2003-09-30,24.601,24.601,24.601,24.601,17276
2003-10-01,24.601,24.601,24.601,24.601,28454
2003-10-02,25.093,25.093,24.601,24.601,3963
2003-10-03,24.601,24.601,24.601,24.601,42173
2003-10-07,24.601,25.093,24.601,25.093,14532
2003-10-08,25.093,25.093,25.093,25.093,184952
2003-10-09,25.093,25.585,25.093,25.585,91460
2003-10-10,25.585,26.569,25.585,26.569,205581
2003-10-13,26.569,27.061,26.569,26.569,129060
2003-10-14,26.569,27.061,26.569,27.061,151417
2003-10-15,27.061,27.061,27.061,27.061,85058
2003-10-16,27.061,27.061,27.061,27.061,16260
2003-10-17,27.061,27.061,27.061,27.061,50201
2003-10-20,27.061,27.061,27.061,27.061,49795
2003-10-21,26.569,27.5531,26.569,27.5531,36584
2003-10-22,27.5531,27.5531,27.5531,27.5531,61075
2003-10-23,27.5531,27.5531,27.5531,27.5531,43596
2003-10-24,27.5531,27.5531,27.061,27.061,45730
2003-10-27,27.061,27.061,26.569,26.569,69408
2003-10-29,26.569,26.569,26.569,26.569,46340
2003-10-30,26.077,26.077,26.077,26.077,173367
2003-10-31,26.077,26.077,25.093,25.093,318890
2003-11-03,25.585,26.077,25.585,26.077,7520
2003-11-04,25.093,25.585,25.093,25.585,19715
2003-11-06,25.585,25.585,25.585,25.585,37194
2003-11-11,25.093,25.093,25.093,25.093,24593
2003-11-12,24.601,24.601,23.1249,23.8629,58941
2003-11-13,23.8629,23.8629,23.3709,23.3709,61888
2003-11-19,23.6169,23.6169,23.6169,23.6169,5081
2003-11-20,24.601,24.601,24.601,24.601,1016
2003-11-24,23.8629,23.8629,23.8629,23.8629,1016
2003-11-25,23.8629,23.8629,23.8629,23.8629,1016
2003-11-27,23.8629,23.8629,23.6169,23.8629,9349
2003-11-28,23.8629,23.8629,23.6169,23.6169,1931
2003-12-02,23.8629,23.8629,23.8629,23.8629,11280
2003-12-03,23.8629,24.1089,23.8629,24.1089,22560
2003-12-04,24.1089,24.1089,23.8629,24.1089,15447
2003-12-05,24.1089,24.1089,24.1089,24.1089,3354
2003-12-08,23.6169,23.6169,23.6169,23.6169,102
2003-12-09,23.6169,23.8629,23.6169,23.8629,3049
2003-12-10,23.8629,23.8629,23.8629,23.8629,508
2003-12-11,23.8629,23.8629,23.8629,23.8629,15345
2003-12-12,24.1089,24.1089,24.1089,24.1089,3150
2003-12-15,24.601,24.601,24.601,24.601,15243
2003-12-16,24.1089,24.1089,24.1089,24.1089,1016
2003-12-17,24.601,24.601,24.3549,24.3549,21950
2003-12-18,24.1089,24.3549,24.1089,24.3549,11991
2003-12-19,24.601,24.601,24.3549,24.3549,28454
2003-12-22,24.3549,24.3549,23.8629,23.8629,20934
2003-12-23,23.8629,23.8629,23.6169,23.8629,43189
2003-12-29,23.8629,24.1089,23.8629,23.8629,78147
2003-12-30,23.6169,23.8629,23.6169,23.8629,13312
2004-01-05,24.1089,24.1089,23.8629,23.8629,6199
2004-01-06,24.1089,25.093,23.8629,25.093,9146
