Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2010-07-22,9.98,9.98,9.8,9.87,301748
2010-07-23,9.9,9.95,9.85,9.88,400340
2010-07-26,9.9,9.97,9.83,9.83,550105
2010-07-27,9.83,9.83,9.72,9.74,596618
2010-07-28,9.75,10.4,9.75,10.4,1799070
2010-07-29,10.5,11.05,10.05,10.8,4877453
2010-07-30,10.7,10.8,10.35,10.35,1642956
2010-08-02,10.5,10.55,10.3,10.4,896489
2010-08-03,10.55,10.6,10.25,10.25,775849
2010-08-04,10.25,10.35,10.2,10.35,735165
2010-08-05,10.35,10.5,10.1,10.1,1039546
2010-08-06,10.1,10.35,10.1,10.3,385266
2010-08-09,10.3,10.45,10.3,10.3,753122
2010-08-10,10.3,10.4,10.15,10.15,512513
2010-08-11,10.1,10.15,9.95,9.95,677303
2010-08-12,9.95,10.15,9.95,10,476448
2010-08-13,10,10.25,10,10.1,716772
2010-08-16,10.15,10.3,10.1,10.15,389513
2010-08-17,10.15,10.25,10.05,10.05,734292
2010-08-18,10.1,10.2,10.05,10.1,471799
2010-08-19,10.05,10.2,10.05,10.1,678304
2010-08-20,10.05,10.2,9.97,10.05,674875
2010-08-23,10.05,10.15,10,10.05,543232
2010-08-24,10,10.05,9.91,9.91,712148
2010-08-25,9.86,9.99,9.51,9.54,774413
2010-08-26,9.55,9.55,9.36,9.38,636847
2010-08-27,9.31,9.5,9.31,9.42,330251
2010-08-30,9.48,9.55,9.33,9.41,172286
2010-08-31,9.4,9.4,8.8,8.86,768907
2010-09-01,8.83,9.45,8.83,9.04,356220
2010-09-02,9.04,9.14,8.9,8.95,649271
2010-09-03,8.95,9.09,8.95,9.01,519401
2010-09-06,9.09,9.2,8.97,9.15,721921
2010-09-07,9.15,9.25,9.04,9.07,371670
2010-09-08,9,9.05,8.82,8.9,545221
2010-09-09,8.91,8.92,8.82,8.84,596625
2010-09-10,8.85,8.99,8.85,8.92,246118
2010-09-13,8.95,9.04,8.92,9,569330
2010-09-14,8.95,9.06,8.93,9.04,342207
2010-09-15,9.04,9.13,9.04,9.13,487642
2010-09-16,9.07,9.6,9.03,9.38,703533
2010-09-17,9.39,9.4,9.25,9.27,1292686
2010-09-20,9.3,9.91,9.3,9.91,2027871
2010-09-21,10,10.15,9.9,9.91,2449257
2010-09-23,10.1,10.2,9.97,10.1,1140892
2010-09-24,10,10,9.72,9.77,899849
2010-09-27,9.8,9.96,9.78,9.79,474619
2010-09-28,9.8,10.15,9.8,9.92,953879
2010-09-29,10,10.15,9.84,9.95,1127836
2010-09-30,10,10.35,10,10.15,1631652
2010-10-01,10.2,10.2,9.94,9.95,755064
2010-10-04,10.1,10.1,9.79,9.81,757998
2010-10-05,9.71,9.76,9.68,9.7,615511
2010-10-06,9.84,9.84,9.65,9.69,551419
2010-10-07,9.7,9.8,9.58,9.6,376740
2010-10-08,9.6,9.74,9.51,9.57,481585
2010-10-11,9.57,9.79,9.57,9.64,602427
2010-10-12,9.58,9.77,9.5,9.5,491559
2010-10-13,9.55,9.64,9.51,9.51,310640
2010-10-14,9.6,10.1,9.55,10.05,2663242
2010-10-15,9.98,9.99,9.8,9.9,1015498
2010-10-18,9.8,9.98,9.71,9.76,731315
2010-10-19,9.86,9.86,9.73,9.8,408308
2010-10-20,9.79,10,9.74,9.86,1750198
2010-10-21,9.86,10,9.78,9.88,910293
2010-10-22,9.98,9.98,9.82,9.87,490025
2010-10-25,9.9,9.9,9.82,9.88,393070
2010-10-26,9.88,9.92,9.72,9.79,481901
2010-10-27,9.8,9.88,9.71,9.76,261445
2010-10-28,9.75,9.88,9.7,9.73,352179
2010-10-29,9.73,9.85,9.62,9.71,310293
2010-11-01,9.85,9.85,9.1,9.34,1235054
2010-11-02,9.34,9.35,9.12,9.12,686822
2010-11-03,9.15,9.2,8.87,8.89,935886
2010-11-04,8.89,9.04,8.89,9,378504
2010-11-05,9.03,9.05,8.93,9,428063
2010-11-08,9,9.15,8.9,8.9,343150
2010-11-09,8.9,8.99,8.87,8.87,297980
2010-11-10,8.88,8.96,8.8,8.84,339938
2010-11-11,8.84,8.9,8.8,8.9,294942
2010-11-12,8.85,8.92,8.81,8.81,350969
2010-11-15,8.71,8.88,8.63,8.73,168958
2010-11-16,8.87,8.87,8.7,8.72,301647
2010-11-17,8.72,8.78,8.71,8.72,205262
2010-11-18,8.77,8.79,8.7,8.75,85545
2010-11-19,8.8,8.86,8.75,8.76,208017
2010-11-22,8.78,8.79,8.68,8.71,271983
2010-11-23,9,9.15,8.96,9,835521
2010-11-24,8.72,8.99,8.72,8.87,319383
2010-11-25,8.98,9.22,8.87,9.18,814947
2010-11-26,9.18,9.26,8.9,9.26,976977
2010-11-29,9.2,9.3,9.12,9.13,291930
2010-11-30,9.13,9.23,9.1,9.22,279612
2010-12-01,9.16,9.43,9.16,9.21,1424587
2010-12-02,9.24,9.24,9.06,9.06,1088600
2010-12-03,9.06,9.12,8.98,9.03,734095
2010-12-06,9.02,9.08,8.96,8.99,337814
2010-12-07,9,9.06,8.95,9.01,173199
2010-12-08,8.94,9.09,8.94,9,518166
2010-12-09,9.02,9.13,9,9.06,713184
2010-12-10,9.12,9.12,8.95,8.97,559452
2010-12-13,9.1,9.1,8.98,9.04,493234
2010-12-14,9.08,9.08,8.96,9.04,362874
2010-12-15,9.04,9.08,8.9,8.97,277979
2010-12-16,8.95,8.99,8.85,8.89,696826
2010-12-17,8.9,8.97,8.87,8.88,519976
2010-12-20,8.88,8.89,8.83,8.84,414492
2010-12-21,8.84,8.87,8.75,8.8,543478
2010-12-22,8.75,8.85,8.75,8.84,546070
2010-12-23,8.85,9.11,8.85,9.09,1035314
2010-12-24,9.12,9.12,8.9,8.9,606165
2010-12-27,8.92,9,8.9,8.94,389310
2010-12-28,9,9,8.9,8.9,376128
2010-12-29,8.99,8.99,8.85,8.85,373758
2010-12-30,8.87,8.93,8.79,8.8,326199
2010-12-31,8.9,8.9,8.79,8.8,589944
2011-01-03,8.8,8.89,8.79,8.83,439486
2011-01-04,8.85,8.88,8.8,8.87,585353
2011-01-05,9.49,9.49,9.48,9.49,5225905
2011-01-06,9.78,10,9.59,10,5877772
2011-01-07,10,10,9.35,9.37,2614226
2011-01-10,9.2,9.36,9.2,9.27,745459
2011-01-11,9.21,9.47,9.21,9.33,556467
2011-01-12,9.4,9.4,9.19,9.19,1133166
2011-01-13,9.21,9.3,9.21,9.25,588393
2011-01-14,9.28,9.3,9.19,9.19,287251
2011-01-17,9.19,9.3,9.03,9.1,448908
2011-01-18,9.04,9.15,9.04,9.05,315544
2011-01-19,9.07,9.18,9.05,9.18,522640
2011-01-20,9.15,9.15,9,9.03,585213
2011-01-21,9.1,9.65,9.1,9.65,2792235
2011-01-24,9.62,9.62,9.4,9.41,942079
2011-01-25,9.45,9.45,9.28,9.28,469351
2011-01-26,9.27,9.41,9.26,9.28,770776
2011-01-27,9.32,9.45,9.26,9.26,502566
2011-01-28,9.3,9.3,9.15,9.2,433209
2011-02-08,9.2,9.33,9.1,9.21,327442
2011-02-09,9.21,9.27,9.12,9.14,316654
2011-02-10,9.14,9.18,9.02,9.03,464787
2011-02-11,9,9.1,8.85,8.86,674316
2011-02-14,8.86,9.15,8.86,8.96,343351
2011-02-15,9.05,9.05,8.9,8.93,260658
2011-02-16,9,9,8.91,9,377665
2011-02-17,9,9.05,8.95,8.97,321740
2011-02-18,9.01,9.05,9,9,314216
2011-02-21,9.05,9.05,8.92,8.93,285814
2011-02-22,9,9,8.8,8.85,302906
2011-02-23,8.85,8.92,8.71,8.71,419916
2011-02-24,8.72,8.8,8.7,8.73,422500
2011-02-25,8.73,8.82,8.67,8.8,361011
2011-03-01,8.8,8.95,8.72,8.9,298773
2011-03-02,8.83,8.89,8.78,8.83,217890
2011-03-03,8.9,8.98,8.87,8.91,356799
2011-03-04,8.94,8.94,8.78,8.8,350254
2011-03-07,8.79,8.87,8.75,8.79,183831
2011-03-08,8.79,8.8,8.72,8.76,704213
2011-03-09,8.77,8.83,8.75,8.75,221986
2011-03-10,8.73,8.95,8.71,8.8,339262
2011-03-11,8.89,8.89,8.71,8.73,312449
2011-03-14,8.62,8.65,8.17,8.22,634937
2011-03-15,8.22,8.22,7.65,7.65,908581
2011-03-16,7.65,7.82,7.49,7.56,466285
2011-03-17,7.16,7.29,7.13,7.21,689850
2011-03-18,7.3,7.45,7.24,7.44,297495
2011-03-21,7.45,7.56,7.45,7.55,207089
2011-03-22,7.72,8.06,7.71,7.95,517496
2011-03-23,7.95,7.95,7.83,7.87,214141
2011-03-24,7.9,8,7.9,7.98,233717
2011-03-25,8,8.05,7.96,7.98,337895
2011-03-28,7.93,7.97,7.91,7.92,293668
2011-03-29,7.92,8,7.91,7.93,239741
2011-03-30,7.99,7.99,7.86,7.86,211052
2011-03-31,7.88,7.9,7.79,7.8,254635
2011-04-01,7.8,7.87,7.76,7.78,215325
2011-04-06,7.78,8,7.77,8,319251
2011-04-07,8.03,8.03,7.91,7.95,214271
2011-04-08,7.96,7.98,7.83,7.87,387235
2011-04-11,7.86,7.88,7.8,7.8,130952
2011-04-12,7.8,7.85,7.75,7.78,185746
2011-04-13,7.78,7.9,7.77,7.86,206721
2011-04-14,7.9,8,7.86,7.86,228623
2011-04-15,7.86,7.9,7.82,7.89,116449
2011-04-18,7.87,7.89,7.8,7.86,120463
2011-04-19,7.81,7.84,7.73,7.78,198652
2011-04-20,7.75,7.82,7.72,7.75,392550
2011-04-21,7.8,7.89,7.76,7.83,424354
2011-04-22,7.76,7.85,7.75,7.83,247081
2011-04-25,7.84,7.84,7.7,7.72,276081
2011-04-26,7.73,7.79,7.71,7.77,216938
2011-04-27,7.72,7.77,7.72,7.75,303885
2011-04-28,7.65,7.74,7.65,7.69,454997
2011-04-29,7.69,7.7,7.41,7.49,349708
2011-05-03,7.4,7.44,7.26,7.26,269308
2011-05-04,7.26,7.26,7,7.11,707393
2011-05-05,6.62,6.62,6.62,6.62,719093
2011-05-06,6.16,6.16,6.16,6.16,513000
2011-05-09,5.73,5.73,5.73,5.73,790803
2011-05-10,5.33,5.33,5.33,5.33,590002
2011-05-11,4.96,4.96,4.96,4.96,951200
2011-05-12,4.62,4.96,4.62,4.96,6162986
2011-05-13,4.62,4.73,4.62,4.62,2961067
2011-05-16,4.5,4.62,4.3,4.58,2755626
2011-05-17,4.5,4.57,4.3,4.5,1011724
2011-05-18,4.42,4.45,4.33,4.44,609148
2011-05-19,4.35,4.44,4.3,4.44,905957
2011-05-20,4.35,4.5,4.33,4.5,612855
2011-05-23,4.43,4.68,4.39,4.51,279017
2011-05-24,4.51,4.56,4.42,4.52,248640
2011-05-25,4.52,4.59,4.47,4.49,287398
2011-05-26,4.5,4.55,4.43,4.49,216087
2011-05-27,4.36,4.51,4.36,4.38,290840
2011-05-30,4.33,4.37,4.31,4.36,272608
2011-05-31,4.31,4.32,4.09,4.09,1061000
2011-06-01,4.09,4.14,4,4.05,906900
2011-06-02,3.9,4.05,3.9,4.01,200100
2011-06-03,4.05,4.18,4.01,4.03,154244
2011-06-07,4.02,4.2,4.02,4.2,135129
2011-06-08,4.2,4.46,4.17,4.28,260444
2011-06-09,4.25,4.36,4.25,4.3,100705
2011-06-10,4.25,4.35,4.21,4.22,223803
2011-06-13,4.15,4.3,4.15,4.28,144179
2011-06-14,4.36,4.36,4.18,4.18,79374
2011-06-15,4.15,4.15,3.9,4.11,189832
2011-06-16,4.02,4.05,3.9,4.05,119904
2011-06-17,4.03,4.04,3.91,3.98,129289
2011-06-20,3.95,3.95,3.75,3.82,189037
2011-06-21,3.78,3.78,3.56,3.56,324001
2011-06-22,3.45,3.45,3.32,3.33,940000
2011-06-23,3.12,3.34,3.11,3.34,387459
2011-06-24,3.25,3.57,3.25,3.57,312151
2011-06-27,3.6,3.81,3.6,3.81,554769
2011-06-28,4.02,4.07,4,4.07,375801
2011-06-29,4.16,4.18,3.94,3.94,186551
2011-06-30,4,4,3.8,3.9,128767
2011-07-01,3.8,3.95,3.7,3.82,321143
2011-07-04,3.6,3.79,3.6,3.79,76330
2011-07-05,3.55,3.61,3.53,3.53,353999
2011-07-06,3.35,3.4,3.29,3.29,323845
2011-07-07,3.3,3.52,3.23,3.52,317792
2011-07-08,3.41,3.59,3.35,3.45,110672
2011-07-11,3.69,3.69,3.69,3.69,198478
2011-07-12,3.79,3.91,3.56,3.8,448000
2011-07-13,3.62,4,3.62,3.77,166423
2011-07-14,3.65,3.83,3.65,3.82,57316
2011-07-15,3.62,3.8,3.62,3.72,53206
2011-07-18,3.52,3.79,3.52,3.59,48759
2011-07-19,3.7,3.7,3.47,3.5,80800
2011-07-20,3.54,3.66,3.51,3.55,83834
2011-07-21,3.5,3.5,3.41,3.41,78360
2011-07-22,3.44,3.61,3.44,3.55,70050
2011-07-25,3.45,3.68,3.45,3.47,74270
2011-07-26,3.5,3.6,3.4,3.45,102714
2011-07-27,3.4,3.6,3.4,3.5,115201
2011-07-28,3.42,3.58,3.42,3.5,86215
2011-07-29,3.5,3.5,3.42,3.42,178316
2011-08-01,3.45,3.46,3.4,3.4,144295
2011-08-02,3.55,3.55,3.42,3.5,86076
2011-08-03,3.5,3.57,3.4,3.4,63650
2011-08-04,3.4,3.4,3.23,3.3,86500
2011-08-05,3.07,3.12,3.07,3.1,262500
2011-08-08,3.1,3.1,2.89,3.07,378058
2011-08-09,2.86,2.99,2.86,2.86,265418
2011-08-10,2.86,3.01,2.86,3.01,62269
2011-08-11,3.05,3.1,2.97,3,109100
2011-08-12,2.91,3.09,2.84,2.98,69179
2011-08-15,3.01,3.08,2.91,3.05,119878
2011-08-16,3.05,3.15,3,3.11,103035
2011-08-17,3,3,2.92,3,99204
2011-08-18,2.99,3.19,2.95,3.05,63838
2011-08-19,2.95,2.95,2.84,2.9,71453
2011-08-22,2.75,2.88,2.7,2.75,100500
2011-08-23,2.76,2.76,2.58,2.73,87001
2011-08-24,2.75,2.75,2.65,2.7,46595
2011-08-25,2.7,2.7,2.55,2.69,69424
2011-08-26,2.69,2.71,2.69,2.69,80699
2011-08-29,2.79,2.8,2.66,2.77,35914
2011-08-30,2.71,2.82,2.7,2.82,56275
2011-08-31,2.71,2.85,2.7,2.71,61265
2011-09-01,2.6,2.79,2.6,2.72,98293
2011-09-02,2.61,2.8,2.61,2.73,129342
2011-09-05,2.7,2.7,2.54,2.54,112884
2011-09-06,2.54,2.57,2.5,2.55,126999
2011-09-07,2.72,2.72,2.71,2.72,146816
2011-09-08,2.9,2.91,2.73,2.91,252196
2011-09-09,3.09,3.11,2.99,3.11,472895
2011-09-13,3.32,3.32,2.99,3.3,301483
2011-09-14,3.15,3.15,3.07,3.07,104517
2011-09-15,2.88,3.11,2.88,2.88,61828
2011-09-16,3.08,3.08,3,3.08,124233
2011-09-19,3.28,3.29,2.92,3.28,117760
2011-09-20,3.07,3.35,3.07,3.35,61475
2011-09-21,3.35,3.4,3.2,3.3,49168
2011-09-22,3.15,3.3,3.15,3.22,29567
2011-09-23,3.11,3.26,3.01,3.01,103000
2011-09-26,3.19,3.2,2.91,3.15,36819
2011-09-27,3.12,3.15,2.95,3.01,28331
2011-09-28,3,3.15,3,3.01,59657
2011-09-29,3,3.01,3,3.01,75888
2011-09-30,3.01,3.18,3.01,3.15,33465
2011-10-03,3.1,3.15,3.1,3.11,35000
2011-10-04,3.1,3.1,3.01,3.05,75453
2011-10-05,3.06,3.2,3.06,3.06,83181
2011-10-06,3.03,3.1,3,3,256903
2011-10-07,3,3.1,3,3.05,58728
2011-10-11,2.91,2.92,2.91,2.92,66561
2011-10-12,3.07,3.07,2.93,3.07,34420
2011-10-13,3,3,3,3,20511
2011-10-14,2.9,3.11,2.86,2.87,90475
2011-10-17,2.8,2.9,2.7,2.71,171490
2011-10-18,2.65,2.65,2.54,2.6,197800
2011-10-19,2.58,2.65,2.55,2.6,82901
2011-10-20,2.66,2.7,2.6,2.6,92756
2011-10-21,2.55,2.6,2.55,2.56,98500
2011-10-24,2.52,2.68,2.52,2.67,77332
2011-10-25,2.66,2.79,2.66,2.68,56904
2011-10-26,2.66,2.66,2.62,2.62,21775
2011-10-27,2.65,2.68,2.62,2.62,119412
2011-10-28,2.59,2.62,2.51,2.62,147143
2011-10-31,2.62,2.62,2.44,2.44,288340
2011-11-01,2.32,2.32,2.27,2.27,322999
2011-11-02,2.12,2.34,2.12,2.25,220499
2011-11-03,2.25,2.33,2.2,2.3,124110
2011-11-04,2.32,2.44,2.3,2.4,96958
2011-11-07,2.38,2.51,2.35,2.5,64071
2011-11-08,2.36,2.45,2.36,2.45,72148
2011-11-09,2.43,2.43,2.34,2.34,76322
2011-11-10,2.28,2.38,2.2,2.38,42639
2011-11-11,2.25,2.34,2.25,2.34,34000
2011-11-14,2.23,2.37,2.23,2.25,32211
2011-11-15,2.28,2.29,2.11,2.15,467907
2011-11-16,2.15,2.19,2.11,2.15,164423
2011-11-17,2.11,2.12,2.01,2.01,168195
2011-11-18,2,2,1.88,2,167485
2011-11-21,2.09,2.1,2,2.08,187002
2011-11-22,2.06,2.1,1.95,1.98,185093
2011-11-23,1.98,2,1.85,2,230725
2011-11-24,1.87,1.98,1.87,1.98,142501
2011-11-25,1.99,2.01,1.92,2,141999
2011-11-28,2.07,2.07,2,2.01,143652
2011-11-29,2.13,2.13,1.96,2.1,156002
2011-11-30,2.06,2.13,2.04,2.04,136293
2011-12-01,2.04,2.13,1.98,2.13,108349
2011-12-02,2.01,2.09,2.01,2.09,12373
2011-12-05,2,2.05,1.97,2.05,50280
2011-12-06,1.94,2.02,1.91,2.02,112000
2011-12-07,1.9,1.96,1.89,1.96,55268
2011-12-08,1.96,1.96,1.83,1.89,48000
2011-12-09,1.8,1.88,1.8,1.87,95999
2011-12-12,1.82,1.85,1.8,1.85,34453
2011-12-13,1.75,1.79,1.73,1.73,89500
2011-12-14,1.81,1.81,1.76,1.8,67000
2011-12-15,1.8,1.8,1.75,1.75,57999
2011-12-16,1.75,1.75,1.65,1.73,80999
2011-12-19,1.62,1.67,1.61,1.62,53080
2011-12-20,1.55,1.73,1.55,1.62,173815
2011-12-21,1.72,1.73,1.7,1.73,192665
2011-12-22,1.84,1.85,1.79,1.85,121500
2011-12-23,1.95,1.97,1.85,1.91,81812
2011-12-26,1.95,2.04,1.95,2.01,115212
2011-12-27,2.14,2.15,2.01,2.15,287873
2011-12-28,2.29,2.3,2.23,2.3,104375
2011-12-29,2.4,2.46,2.34,2.37,207599
2011-12-30,2.43,2.5,2.35,2.5,208711
2012-01-02,2.6,2.61,2.34,2.34,85001
2012-01-03,2.22,2.37,2.22,2.37,34664
2012-01-04,2.3,2.53,2.26,2.39,94722
2012-01-05,2.33,2.5,2.33,2.5,85499
2012-01-06,2.67,2.67,2.5,2.65,159305
2012-01-09,2.7,2.83,2.7,2.83,326817
2012-01-10,3.02,3.02,3.02,3.02,259688
2012-01-11,3.23,3.23,3.23,3.23,312929
2012-01-12,3.23,3.45,3.23,3.45,399656
2012-01-13,3.69,3.69,3.23,3.29,1442353
2012-01-16,3.52,3.52,3.2,3.25,218936
2012-01-17,3.47,3.47,3.15,3.15,343080
2012-01-18,3.36,3.36,3.15,3.16,205489
2012-01-30,2.96,3.3,2.94,3.29,375035
2012-01-31,3.11,3.29,3.06,3.23,333002
2012-02-01,3.16,3.3,3.12,3.25,185013
2012-02-02,3.29,3.3,3.14,3.3,218000
2012-02-03,3.27,3.53,3.2,3.53,302494
2012-02-04,3.68,3.77,3.53,3.77,589372
2012-02-06,3.77,3.9,3.76,3.9,325994
2012-02-07,3.8,4,3.66,3.9,113300
2012-02-08,3.98,3.98,3.77,3.85,122242
2012-02-09,3.94,3.94,3.76,3.92,167187
2012-02-10,3.8,3.89,3.65,3.65,222762
2012-02-13,3.5,3.5,3.4,3.45,306072
2012-02-14,3.4,3.44,3.23,3.44,84518
2012-02-15,3.3,3.54,3.3,3.54,90349
2012-02-16,3.59,3.61,3.44,3.5,94176
2012-02-17,3.65,3.69,3.28,3.31,181554
2012-02-20,3.08,3.36,3.08,3.36,139999
2012-02-21,3.21,3.35,3.13,3.33,175931
2012-02-22,3.1,3.31,3.1,3.21,104703
2012-02-23,3.28,3.29,3.17,3.28,54129
2012-02-24,3.11,3.3,3.11,3.3,47203
2012-02-29,3.2,3.3,3.13,3.3,82181
2012-03-01,3.16,3.3,3.13,3.3,90992
2012-03-02,3.17,3.25,3.07,3.25,182821
2012-03-03,3.14,3.23,3.03,3.19,94954
2012-03-05,3.18,3.18,3.01,3.09,66109
2012-03-06,2.96,3.08,2.93,3.03,84514
2012-03-07,2.83,3,2.83,3,197509
2012-03-08,2.81,3.05,2.81,2.99,82930
2012-03-09,2.87,3.06,2.87,2.96,77829
2012-03-12,3.12,3.16,2.96,3.1,224294
2012-03-13,3.01,3.24,3.01,3.17,210426
2012-03-14,3.18,3.2,3.18,3.2,197846
2012-03-15,3.27,3.27,3.12,3.2,119519
2012-03-16,3.06,3.17,3.04,3.15,42019
2012-03-19,3.1,3.19,3.05,3.19,201502
2012-03-20,3.02,3.18,3.02,3.1,118089
2012-03-21,3.03,3.15,3.03,3.1,184328
2012-03-22,2.97,3.1,2.97,3.1,23429
2012-03-23,3.1,3.2,3.1,3.17,304713
2012-03-26,3.1,3.2,3.1,3.17,276807
2012-03-27,3.06,3.27,3.06,3.18,97789
2012-03-28,3.21,3.25,3.19,3.19,146034
2012-03-29,3.02,3.08,3.02,3.08,117717
2012-03-30,2.96,3.1,2.96,3,49474
2012-04-02,2.8,3.13,2.8,3.11,49998
2012-04-03,2.98,3.22,2.98,3.15,222999
2012-04-05,3.01,3.09,2.93,3.09,94484
2012-04-06,3,3,2.92,2.93,76165
2012-04-09,2.76,2.77,2.75,2.76,137165
2012-04-10,2.75,2.79,2.58,2.79,66532
2012-04-11,2.7,2.89,2.7,2.89,16163
2012-04-12,2.88,2.88,2.74,2.87,13129
2012-04-13,2.86,2.87,2.7,2.87,27821
2012-04-16,2.7,2.8,2.7,2.8,7004
2012-04-17,2.61,2.7,2.61,2.7,54147
2012-04-18,2.7,2.7,2.68,2.68,78723
2012-04-19,2.7,2.7,2.63,2.7,45351
2012-04-20,2.7,2.7,2.63,2.66,18050
2012-04-23,2.6,2.7,2.51,2.51,36000
2012-04-24,2.51,2.65,2.5,2.65,90291
2012-04-25,2.56,2.78,2.56,2.78,65072
2012-04-26,2.69,2.69,2.69,2.69,37164
2012-04-27,2.63,2.74,2.63,2.74,48400
2012-04-30,2.61,2.74,2.61,2.74,4216
2012-05-02,2.65,2.8,2.65,2.8,15121
2012-05-03,2.62,2.68,2.62,2.68,20779
2012-05-04,2.72,2.72,2.51,2.58,40240
2012-05-07,2.5,2.58,2.5,2.58,12323
2012-05-08,2.52,2.55,2.5,2.55,29999
2012-05-09,2.53,2.53,2.38,2.38,23092
2012-05-10,2.22,2.54,2.22,2.54,51605
2012-05-11,2.54,2.54,2.4,2.52,10216
2012-05-14,2.46,2.46,2.36,2.46,6000
2012-05-15,2.35,2.46,2.35,2.46,7423
2012-05-16,2.35,2.47,2.35,2.47,13302
2012-05-17,2.36,2.47,2.31,2.47,41806
2012-05-18,2.34,2.34,2.31,2.32,32088
2012-05-21,2.17,2.18,2.17,2.17,44454
2012-05-22,2.17,2.31,2.17,2.31,50736
2012-05-23,2.17,2.3,2.17,2.3,56487
2012-05-24,2.18,2.18,2.14,2.14,122000
2012-05-25,2.02,2.02,2,2,251000
2012-05-28,1.86,2.12,1.86,2.12,163277
2012-05-29,2,2.12,1.99,2.1,84000
2012-05-30,1.99,2.1,1.98,2.1,18037
2012-05-31,1.97,2.02,1.97,2.02,9000
2012-06-01,1.92,2.14,1.92,2.14,18526
2012-06-04,2.01,2.27,2,2.27,16063
2012-06-05,2.14,2.38,2.12,2.38,39078
2012-06-06,2.24,2.44,2.22,2.44,62352
2012-06-07,2.34,2.4,2.34,2.4,34523
2012-06-08,2.25,2.37,2.25,2.37,21804
2012-06-11,2.21,2.21,2.21,2.21,24467
2012-06-12,2.06,2.06,2.06,2.06,12000
2012-06-13,1.92,2.09,1.92,2.09,415155
2012-06-14,1.98,1.98,1.95,1.95,140024
2012-06-15,1.9,1.9,1.85,1.85,58566
2012-06-18,1.85,1.9,1.85,1.85,18778
2012-06-19,1.76,1.93,1.76,1.89,65665
2012-06-20,1.85,1.92,1.85,1.92,23015
2012-06-21,1.85,1.98,1.85,1.98,71384
2012-06-22,1.97,1.98,1.9,1.9,79999
2012-06-25,1.9,1.94,1.9,1.94,8163
2012-06-26,2,2.02,2,2.02,104793
2012-06-27,2.07,2.07,2.04,2.07,36394
2012-06-28,1.97,2.17,1.97,2.17,7305
2012-06-29,2.29,2.3,2.29,2.3,103242
2012-07-02,2.16,2.16,2.15,2.15,55354
2012-07-03,2.15,2.15,2.11,2.11,22291
2012-07-04,2.05,2.05,2.05,2.05,16664
2012-07-05,1.95,2.05,1.95,2,30444
2012-07-06,1.96,1.98,1.95,1.98,13803
2012-07-09,1.91,2.06,1.91,1.99,43362
2012-07-10,2.01,2.01,2.01,2.01,16986
2012-07-11,1.91,1.94,1.91,1.94,19279
2012-07-12,1.87,1.97,1.87,1.97,37396
2012-07-13,1.91,1.92,1.91,1.92,24211
2012-07-16,1.85,1.93,1.85,1.93,10545
2012-07-17,1.85,1.85,1.82,1.82,20000
2012-07-18,1.8,1.8,1.76,1.76,47975
2012-07-19,1.71,1.75,1.71,1.75,22213
2012-07-20,1.79,1.8,1.65,1.68,105551
2012-07-23,1.6,1.74,1.6,1.7,47636
2012-07-24,1.62,1.63,1.62,1.63,54000
2012-07-25,1.54,1.55,1.54,1.55,151000
2012-07-26,1.46,1.52,1.46,1.52,39972
2012-07-27,1.5,1.5,1.48,1.48,42371
2012-07-30,1.5,1.5,1.5,1.5,8198
2012-07-31,1.5,1.57,1.47,1.57,34000
2012-08-01,1.57,1.57,1.57,1.57,24000
2012-08-03,1.57,1.61,1.56,1.61,64988
2012-08-06,1.53,1.53,1.53,1.53,16496
2012-08-07,1.44,1.47,1.44,1.47,40595
2012-08-08,1.47,1.52,1.47,1.49,90035
2012-08-09,1.54,1.54,1.47,1.52,64808
2012-08-10,1.48,1.54,1.48,1.54,31405
2012-08-13,1.49,1.5,1.49,1.49,40900
2012-08-14,1.53,1.53,1.5,1.5,39999
2012-08-15,1.46,1.5,1.46,1.5,91000
2012-08-16,1.48,1.51,1.48,1.51,43740
2012-08-17,1.49,1.49,1.48,1.48,30242
2012-08-20,1.45,1.45,1.45,1.45,25179
2012-08-21,1.4,1.46,1.4,1.42,36211
2012-08-22,1.4,1.47,1.4,1.47,48947
2012-08-23,1.5,1.57,1.5,1.57,152121
2012-08-24,1.65,1.67,1.65,1.67,73567
2012-08-27,1.78,1.78,1.78,1.78,71522
2012-08-28,1.9,1.9,1.9,1.9,39051
2012-08-29,2.03,2.03,2.03,2.03,47261
2012-08-30,2.17,2.17,2.17,2.17,36372
2012-08-31,2.32,2.32,2.32,2.32,57360
2012-09-03,2.48,2.48,2.48,2.48,95830
2012-09-04,2.65,2.65,2.32,2.47,613354
2012-09-05,2.5,2.61,2.5,2.61,151019
2012-09-06,2.66,2.66,2.5,2.63,134710
2012-09-07,2.6,2.6,2.46,2.6,133117
2012-09-10,2.59,2.59,2.44,2.44,107494
2012-09-11,2.35,2.35,2.27,2.27,140001
2012-09-12,2.16,2.2,2.15,2.15,48999
2012-09-13,2.08,2.1,2.08,2.09,81998
2012-09-14,2.09,2.09,2,2,108899
2012-09-17,1.9,2.14,1.9,2.14,82648
2012-09-18,2.26,2.26,2.1,2.25,55134
2012-09-19,2.12,2.21,2.12,2.21,35963
2012-09-20,2.1,2.21,2.1,2.12,25073
2012-09-21,2,2.19,2,2.05,31315
