Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2012-07-11,12250,12400,12200,12350,645250
2012-07-12,12350,12550,12250,12250,781458
2012-07-13,12250,12450,12050,12450,1069943
2012-07-16,12450,12500,12350,12350,485019
2012-07-17,12350,12500,12200,12350,579939
2012-07-18,12350,12350,12050,12100,718875
2012-07-19,12300,12300,11800,12000,1476864
2012-07-20,11900,12050,11850,11950,1803999
2012-07-23,11800,11850,11600,11750,728868
2012-07-24,11550,11800,11550,11750,402781
2012-07-25,11600,11700,11500,11650,489656
2012-07-26,11600,12000,11600,11750,912768
2012-07-27,12050,12200,11950,12100,975075
2012-07-30,12200,12300,12100,12150,458658
2012-07-31,12250,12350,12000,12300,1016692
2012-08-01,12200,12350,12100,12200,609591
2012-08-02,12200,12200,12000,12150,533894
2012-08-03,12050,12050,11800,11900,732423
2012-08-06,12100,12150,11750,11800,1413964
2012-08-07,11750,11950,11650,11900,944765
2012-08-08,11950,12200,11950,12050,1542444
2012-08-09,12050,12350,12000,12250,1823072
2012-08-10,12250,12450,12200,12300,836922
2012-08-13,12350,12450,12250,12350,663569
2012-08-14,12400,12650,12400,12600,821533
2012-08-16,12500,12650,12400,12550,765473
2012-08-17,12600,12700,12500,12550,594459
2012-08-20,12600,12650,12450,12500,417902
2012-08-21,12550,12550,12350,12450,692476
2012-08-22,12400,12500,12250,12500,603511
2012-08-23,12550,12650,12450,12550,530101
2012-08-24,12500,12500,12100,12250,908046
2012-08-27,12300,12550,12300,12400,792379
2012-08-28,12450,12550,12300,12400,422387
2012-08-29,12350,12400,12200,12300,695796
2012-08-30,12250,12300,12000,12100,856595
2012-08-31,12000,12100,11950,12050,443198
2012-09-03,12050,12100,11900,12050,414278
2012-09-04,12050,12250,12000,12100,595239
2012-09-05,12000,12150,11850,12000,869299
2012-09-06,11950,12000,11850,11900,628756
2012-09-07,12250,12300,12050,12050,1896920
2012-09-10,12100,12200,12000,12100,1151074
2012-09-11,12150,12150,11900,12100,915600
2012-09-12,12150,12250,12100,12100,920955
2012-09-13,12050,12100,11900,12000,1308941
2012-09-14,12250,12500,12200,12350,2813253
2012-09-17,12350,12950,12350,12750,3179582
2012-09-18,12750,12850,12550,12800,770391
2012-09-19,12800,13100,12700,12950,1751555
2012-09-20,12950,13100,12850,12950,961094
2012-09-21,13000,13000,12800,13000,548645
2012-09-24,12950,12950,12600,12850,985513
2012-09-25,12750,12850,12600,12700,701040
2012-09-26,12600,12700,12400,12500,1070203
2012-09-27,12400,12550,12300,12350,845514
2012-09-28,12400,12450,12200,12250,679276
2012-10-02,12350,12450,12250,12300,523258
2012-10-04,12400,12500,12150,12250,1006134
2012-10-05,12300,12500,12300,12400,780750
2012-10-08,12400,12450,12300,12300,373544
2012-10-09,12250,12400,12200,12350,266073
2012-10-10,12250,12250,12000,12100,964506
2012-10-11,12000,12100,11950,12050,671033
2012-10-12,12050,12050,11850,11950,709285
2012-10-15,11900,11950,11600,11700,1057616
2012-10-16,11800,11850,11650,11800,666476
2012-10-17,11850,12000,11800,11850,837320
2012-10-18,11950,12100,11900,12000,571852
2012-10-19,12050,12100,12000,12000,374414
2012-10-22,11900,11900,11800,11900,584952
2012-10-23,11950,11950,11800,11850,388861
2012-10-24,11750,11850,11700,11750,696351
2012-10-25,11700,11800,11700,11800,425323
2012-10-26,11800,11800,11650,11700,406378
2012-10-29,11700,11950,11700,11750,518634
2012-10-30,11850,12100,11800,12050,856685
2012-10-31,12100,12150,12000,12000,516059
2012-11-01,12000,12100,11900,11950,503093
2012-11-02,12050,12150,11900,12150,679963
2012-11-05,12000,12100,11950,12000,505061
2012-11-06,12000,12150,11850,12100,555892
2012-11-07,12150,12150,11850,12000,710426
2012-11-08,11800,11950,11700,11850,1150793
2012-11-09,11700,11800,11600,11800,937596
2012-11-12,11750,11750,11600,11650,683681
2012-11-13,11700,11750,11550,11650,541701
2012-11-14,11650,11750,11600,11750,867592
2012-11-15,11600,11650,11400,11500,1248322
2012-11-16,11500,11500,11250,11300,1059266
2012-11-19,11350,11350,11100,11150,1389808
2012-11-20,11250,11250,11000,11100,1017575
2012-11-21,11100,11150,10950,11000,866897
2012-11-22,11100,11150,11000,11150,692145
2012-11-23,11150,11200,11050,11050,656914
2012-11-26,11150,11150,11000,11050,550945
2012-11-27,11100,11250,11050,11150,868084
2012-11-28,11100,11200,11050,11150,651605
2012-11-29,11250,11500,11200,11400,1270132
2012-11-30,11400,11500,11300,11500,832118
2012-12-03,11500,11550,11350,11450,1106016
2012-12-04,11400,11500,11350,11450,372670
2012-12-05,11500,11550,11350,11400,896163
2012-12-06,11400,11600,11350,11550,1003115
2012-12-07,11550,11550,11400,11500,821028
2012-12-10,11450,11500,11350,11450,755102
2012-12-11,11450,11750,11400,11650,1391586
2012-12-12,11750,11800,11700,11750,911844
2012-12-13,11700,11900,11650,11900,1176673
2012-12-14,11800,11900,11750,11800,749702
2012-12-17,11850,11900,11800,11800,566728
2012-12-18,11900,12000,11850,11900,687351
2012-12-20,12000,12100,11900,11950,1139556
2012-12-21,12000,12100,11850,11900,1380405
2012-12-24,11950,12150,11900,12050,1024477
2012-12-26,12150,12200,12050,12100,1599710
2012-12-27,11850,11850,11650,11800,1059346
2012-12-28,11800,11900,11650,11850,755174
2013-01-02,11850,11950,11800,11950,1038590
2013-01-03,11950,12050,11850,12000,1222186
2013-01-04,12000,12000,11750,11900,1135376
2013-01-07,11900,12150,11800,12050,1483989
2013-01-08,12050,12100,11900,11950,848031
2013-01-09,11950,12000,11850,11900,660378
2013-01-10,11900,11950,11700,11900,796736
2013-01-11,11900,11900,11750,11850,642435
2013-01-14,11750,11900,11750,11850,347096
2013-01-15,11800,11950,11700,11750,769766
2013-01-16,11750,11800,11550,11700,819757
2013-01-17,11750,11750,11600,11700,353106
2013-01-18,11750,11900,11700,11850,1134506
2013-01-21,11800,12050,11750,12000,1672310
2013-01-22,12000,12050,11900,12000,474529
2013-01-23,11950,12050,11900,11900,522814
2013-01-24,11850,11900,11800,11800,515230
2013-01-25,11900,11950,11750,11850,882716
2013-01-28,11900,12350,11850,12250,2760745
2013-01-29,12300,12350,12050,12150,1615560
2013-01-30,12200,12400,12100,12200,1070832
2013-01-31,12250,12300,12050,12300,1203655
2013-02-01,12300,12300,12100,12200,953151
2013-02-04,12350,12350,12150,12150,633789
2013-02-05,12050,12150,11950,12050,628901
2013-02-06,12150,12150,11850,11950,1073833
2013-02-07,11900,11950,11800,11950,799741
2013-02-08,11900,11950,11700,11800,1469779
2013-02-12,11800,11850,11700,11750,895764
2013-02-13,11750,12100,11700,12050,1092367
2013-02-14,12050,12250,11950,12100,750518
2013-02-15,12050,12250,12050,12150,680989
2013-02-18,12100,12600,12100,12500,2979032
2013-02-19,12550,12850,12500,12700,2392656
2013-02-20,12750,13000,12750,12950,2567135
2013-02-21,12800,13050,12800,12950,1222022
2013-02-22,12900,13050,12750,12850,754815
2013-02-25,12900,13000,12850,12950,587075
2013-02-26,12800,13050,12800,12950,907253
2013-02-27,13050,13100,12950,13050,628686
2013-02-28,13150,13250,13050,13100,633541
2013-03-04,13000,13250,13000,13050,929678
2013-03-05,13150,13200,13050,13050,365378
2013-03-06,13150,13200,13050,13150,508486
2013-03-07,13250,13250,13050,13200,551071
2013-03-08,13200,13350,13150,13250,574519
2013-03-11,13250,13350,13100,13300,614445
2013-03-12,13250,13350,13200,13200,992766
2013-03-13,13150,13200,12900,13100,637467
2013-03-14,13050,13100,12800,13050,774398
2013-03-15,13100,13100,12850,12950,700860
2013-03-18,12850,12900,12700,12800,666454
2013-03-19,12900,12900,12550,12700,1025375
2013-03-20,12650,12650,12450,12500,873559
2013-03-21,12650,12650,12400,12500,729880
2013-03-22,12400,12700,12400,12500,666193
2013-03-25,12650,12950,12650,12800,875300
2013-03-26,12800,12900,12750,12750,505802
2013-03-27,12750,12900,12600,12900,809989
2013-03-28,12800,12850,12600,12750,586916
2013-03-29,12850,12900,12700,12700,749881
2013-04-01,12600,12650,12250,12600,1205500
2013-04-02,12550,12550,12300,12500,1061827
2013-04-03,12500,12500,12300,12400,726971
2013-04-04,12300,12300,12100,12250,720064
2013-04-05,12200,12200,11950,12100,639499
2013-04-08,12100,12150,11950,12100,448774
2013-04-09,12050,12200,12050,12100,360892
2013-04-10,12250,12250,12050,12150,453811
2013-04-11,12250,12300,12050,12200,394125
2013-04-12,12250,12400,12200,12250,523636
2013-04-15,12150,12450,12050,12250,515456
2013-04-16,12200,12450,12200,12350,791284
2013-04-17,12400,12550,12300,12350,624239
2013-04-18,12300,12450,12200,12250,491205
2013-04-19,12550,12600,12400,12450,1089984
2013-04-22,12450,12600,12400,12550,449424
2013-04-23,12600,12650,12500,12650,505216
2013-04-24,12700,12900,12650,12850,632108
2013-04-25,12900,12900,12650,12800,427105
2013-04-26,12700,12900,12700,12800,422653
2013-04-29,12750,12800,12600,12750,369786
2013-04-30,12750,12800,12600,12600,655722
2013-05-02,12450,12600,12350,12550,582281
2013-05-03,12550,12600,12450,12500,240249
2013-05-06,12550,12600,12500,12600,206345
2013-05-07,12550,12550,12350,12500,443092
2013-05-08,12500,12500,12350,12450,370914
2013-05-09,12450,12750,12350,12650,1013144
2013-05-10,12700,12700,12400,12450,587867
2013-05-13,12400,12450,12250,12400,425233
2013-05-14,12450,12500,12300,12500,616877
2013-05-15,12550,12550,12400,12450,540381
2013-05-16,12450,12800,12400,12600,916109
2013-05-20,12600,12700,12450,12550,1099961
2013-05-21,12550,12700,12500,12550,517597
2013-05-22,12600,12700,12500,12550,704624
2013-05-23,12550,12600,12350,12400,517049
2013-05-24,12450,12650,12300,12500,964378
2013-05-27,12550,12700,12500,12600,524595
2013-05-28,12650,12750,12600,12650,570948
2013-05-29,12700,12900,12700,12800,794893
2013-05-30,12750,12850,12600,12700,526804
2013-05-31,12750,12750,12550,12550,670902
2013-06-03,12500,12550,12350,12450,1025839
2013-06-04,12450,12500,12150,12350,834658
2013-06-05,12300,12300,12050,12100,806738
2013-06-07,12100,12250,11950,11950,662397
2013-06-10,12050,12100,11950,12050,324377
2013-06-11,12000,12050,11550,11750,1369377
2013-06-12,11700,11850,11700,11750,348163
2013-06-13,11750,11750,11400,11450,1126216
2013-06-14,11500,11650,11500,11650,587072
2013-06-17,11600,11650,11450,11550,435994
2013-06-18,11550,11750,11450,11600,437100
2013-06-19,11650,11700,11500,11650,326198
2013-06-20,11600,11600,11300,11450,670075
2013-06-21,11200,11300,11000,11100,2272543
2013-06-24,11050,11150,10900,11050,500412
2013-06-25,11050,11100,10650,10800,1365263
2013-06-26,10850,10950,10750,10800,768551
2013-06-27,10950,11150,10900,11000,612326
2013-06-28,11000,11050,10900,10950,895631
2013-07-01,10900,11050,10850,11000,434510
2013-07-02,11050,11050,10950,11000,433864
2013-07-03,11000,11150,10850,10900,703771
2013-07-04,11000,11000,10800,10900,506128
2013-07-05,10950,11150,10900,10900,612240
2013-07-08,10950,11000,10800,10900,473777
2013-07-09,11000,11050,10900,10950,238130
2013-07-10,11050,11050,10800,10900,420953
2013-07-11,11000,11350,10950,11250,1113232
2013-07-12,11250,11300,11150,11250,401552
2013-07-15,11200,11300,11050,11250,508330
2013-07-16,11400,11500,11300,11350,559901
2013-07-17,11300,11500,11300,11400,711285
2013-07-18,11450,11450,11300,11350,386658
2013-07-19,11350,11350,11200,11250,350884
2013-07-22,11300,11450,11250,11300,741536
2013-07-23,11350,11600,11300,11500,942656
2013-07-24,11450,11550,11400,11550,676459
2013-07-25,11450,11550,11400,11500,388852
2013-07-26,11500,11550,11350,11400,295195
2013-07-29,11350,11450,11250,11400,535760
2013-07-30,11400,11500,11350,11500,302218
2013-07-31,11500,11500,11400,11400,337986
2013-08-01,11400,11600,11400,11450,220536
2013-08-02,11600,11750,11500,11600,712179
2013-08-05,11550,11650,11500,11550,291483
2013-08-06,11500,11550,11350,11500,403832
2013-08-07,11400,11500,11400,11400,239960
2013-08-08,11350,11500,11350,11500,299198
2013-08-09,11400,11550,11350,11450,548299
2013-08-12,11400,11550,11400,11500,318135
2013-08-13,11450,11650,11450,11500,477274
2013-08-14,11550,11600,11300,11450,531027
2013-08-16,11350,11550,11300,11450,348047
2013-08-19,11450,11550,11350,11500,440127
2013-08-20,11400,11500,11350,11350,432415
2013-08-21,11350,11400,11100,11300,683219
2013-08-22,11200,11300,11050,11200,855037
2013-08-23,11150,11250,11000,11150,826723
2013-08-26,11100,11250,11100,11200,373277
2013-08-27,11100,11200,11000,11150,583145
2013-08-28,11050,11150,10950,11050,616926
2013-08-29,11100,11250,11050,11200,611423
2013-08-30,11250,11400,11200,11300,685658
2013-09-02,11300,11350,11200,11300,472845
2013-09-03,11350,11600,11250,11500,979873
2013-09-04,11500,11650,11450,11550,466093
2013-09-05,11600,11650,11500,11600,507464
2013-09-06,11550,11700,11550,11600,318829
2013-09-09,11650,11800,11650,11700,668798
2013-09-10,11750,11850,11650,11750,783524
2013-09-11,11800,11850,11650,11850,667259
2013-09-12,11850,11950,11750,11800,950053
2013-09-13,11800,11850,11650,11750,817897
2013-09-16,11800,11900,11750,11800,851178
2013-09-17,11800,11950,11750,11900,766652
2013-09-23,11950,12200,11850,12050,1039699
2013-09-24,12000,12050,11800,11850,579185
2013-09-25,11900,12050,11850,11900,588968
2013-09-26,11900,12000,11850,11950,560151
2013-09-27,12050,12250,11950,12100,628038
2013-09-30,12100,12100,11850,11900,1044614
2013-10-01,11850,12150,11800,11950,707712
2013-10-02,12100,12100,11950,12000,319618
2013-10-04,11950,12100,11900,12000,408649
2013-10-07,11950,12100,11850,11950,575970
2013-10-08,11950,12000,11850,11900,301422
2013-10-10,11950,12000,11800,11900,463058
2013-10-11,12000,12200,11950,12100,858189
2013-10-14,12100,12300,12100,12150,476454
2013-10-15,12250,12400,12200,12250,590136
2013-10-16,12200,12550,12200,12300,1327553
2013-10-17,12450,12550,12300,12500,1011514
2013-10-18,12500,12650,12450,12600,783384
2013-10-21,12600,12700,12550,12550,393414
2013-10-22,12650,12650,12450,12600,469181
2013-10-23,12700,12750,12400,12550,986096
2013-10-24,12550,12650,12450,12600,324995
2013-10-25,12550,12550,12300,12400,547499
2013-10-28,12450,12500,12350,12450,223502
2013-10-29,12400,12450,12100,12400,924982
2013-10-30,12450,12450,12300,12450,403603
2013-10-31,12400,12450,12200,12250,561361
2013-11-01,12200,12250,12100,12200,322864
2013-11-04,12300,12300,11950,12100,668392
2013-11-05,12050,12200,12000,12050,301681
2013-11-06,12000,12050,11850,11950,580108
2013-11-07,11900,12000,11900,11950,228843
2013-11-08,11900,11900,11800,11900,520433
2013-11-11,11900,12000,11800,11850,351816
2013-11-12,11850,12000,11850,11900,378027
2013-11-13,11850,11900,11800,11850,409888
2013-11-14,11850,11900,11750,11800,478704
2013-11-15,11800,12100,11800,12050,660814
2013-11-18,12100,12100,11950,12050,345528
2013-11-19,12050,12200,12000,12150,632616
2013-11-20,12150,12150,11850,11900,1035832
2013-11-21,11850,11900,11750,11750,626292
2013-11-22,11850,11950,11800,11950,626583
2013-11-25,11950,12100,11900,11950,494383
2013-11-26,11900,12000,11800,12000,636488
2013-11-27,11600,11600,11400,11500,28807319
2013-11-28,11550,11550,11400,11500,2138741
2013-11-29,11450,11500,11400,11450,1613626
2013-12-02,11500,11500,11400,11450,1346821
2013-12-03,11450,11500,11400,11450,1779064
2013-12-04,11400,11450,11350,11350,1219859
2013-12-05,11400,11450,11300,11350,1024140
2013-12-06,11350,11400,11200,11300,1365287
2013-12-09,11350,11450,11300,11400,840870
2013-12-10,11450,11600,11350,11550,1231221
2013-12-11,11550,11600,11400,11500,1026726
2013-12-12,11400,11550,11400,11400,873515
2013-12-13,11350,11550,11350,11450,668227
2013-12-16,11400,11550,11400,11450,766233
2013-12-17,11550,11650,11450,11500,27156548
2013-12-18,11500,11900,11500,11750,2976418
2013-12-19,11900,11950,11750,11750,1168257
2013-12-20,11800,11950,11750,11950,1459630
2013-12-23,12000,12200,11950,12100,1633367
2013-12-24,12150,12250,12050,12150,1496731
2013-12-26,12250,12350,12150,12250,2223972
2013-12-27,12100,12100,11900,12000,1425006
2013-12-30,11950,12200,11900,12150,1130047
2014-01-02,12200,12300,12000,12100,1151480
2014-01-03,12050,12100,11850,11900,1191536
2014-01-06,11900,12000,11850,11900,1084005
2014-01-07,11850,12050,11850,12000,1009105
2014-01-08,11950,12150,11950,12050,1037334
2014-01-09,12050,12200,12000,12100,1152829
2014-01-10,12050,12200,11900,11950,1632755
2014-01-13,11950,12300,11950,12200,1082390
2014-01-14,12100,12250,11950,12000,905485
2014-01-15,12050,12450,12000,12350,1875224
2014-01-16,12500,12750,12400,12700,2380615
2014-01-17,12600,12650,12400,12500,884029
2014-01-20,12400,12500,12300,12450,567392
2014-01-21,12500,12700,12400,12600,766280
2014-01-22,12700,12700,12100,12300,2638032
2014-01-23,12350,12450,12200,12250,869256
2014-01-24,12200,12450,12150,12350,1110939
2014-01-27,12100,12300,12100,12200,921073
2014-01-28,12250,12350,12100,12300,704378
2014-01-29,12350,12700,12350,12500,1038336
2014-02-03,12400,12550,12300,12350,443283
2014-02-04,12200,12300,12150,12150,1294662
2014-02-05,12250,12550,12100,12150,1004949
2014-02-06,12200,12400,12200,12200,439664
2014-02-07,12300,12300,12050,12100,620377
2014-02-10,12200,12450,12150,12200,1186430
2014-02-11,12250,12550,12200,12500,847455
2014-02-12,12500,12700,12450,12600,861366
2014-02-13,12600,12700,12400,12650,1418400
2014-02-14,12700,12800,12550,12650,784171
2014-02-17,12700,12950,12650,12850,1279248
2014-02-18,12900,13100,12800,13100,1113055
2014-02-19,13100,13400,12950,13400,1434115
2014-02-20,13250,13300,12950,13050,802385
2014-02-21,13050,13250,13000,13200,559908
2014-02-24,13200,13200,13000,13050,715495
2014-02-25,13100,13450,13100,13300,910471
2014-02-26,13150,13500,13150,13500,1025301
2014-02-27,13400,13500,13300,13450,1399034
2014-02-28,13550,13750,13500,13600,4786463
2014-03-03,13500,13550,12950,12950,2092353
2014-03-04,12950,13150,12900,13150,697840
2014-03-05,13300,13300,13000,13100,665123
2014-03-06,13100,13150,12900,13050,965574
2014-03-07,13000,13200,12750,12900,1180391
2014-03-10,12900,12950,12600,12650,660032
2014-03-11,12700,13050,12700,13000,701464
2014-03-12,12950,13000,12600,12750,940506
2014-03-13,12800,13050,12700,13050,637196
2014-03-14,12850,12900,12750,12800,701919
2014-03-17,12750,12850,12700,12800,561119
2014-03-18,12900,12950,12750,12750,725748
2014-03-19,12900,13500,12850,13500,1314763
2014-03-20,13350,13400,12950,12950,863501
2014-03-21,13050,13200,12900,12900,577876
2014-03-24,13000,13550,13000,13300,1294542
2014-03-25,13350,13800,13200,13350,1989864
2014-03-26,13450,13700,13400,13650,996793
2014-03-27,13550,13600,13300,13350,963911
2014-03-28,13450,13750,13350,13600,594004
2014-03-31,13600,13750,13450,13500,752835
2014-04-01,13250,13350,12950,13000,4308607
2014-04-02,13100,13200,12900,13000,1610842
2014-04-03,13150,13450,13100,13200,2274540
2014-04-04,13150,13300,13100,13200,753083
2014-04-07,13150,13200,12700,12800,2509781
2014-04-08,12800,12850,12650,12650,1620645
2014-04-09,12700,12800,12650,12700,2037219
2014-04-10,12750,12750,12550,12650,2509930
2014-04-11,12600,12600,12300,12350,2967645
2014-04-14,12450,12700,12400,12650,3705202
2014-04-15,12750,12850,12600,12650,1490418
2014-04-16,12700,12750,12550,12600,1017225
2014-04-17,12700,12800,12600,12700,1414112
2014-04-18,12750,12950,12700,12850,1620873
2014-04-21,12900,12950,12750,12850,936890
2014-04-22,12850,13000,12700,12800,1174678
2014-04-23,12900,12950,12700,12800,1808483
2014-04-24,12800,12850,12700,12800,1951458
2014-04-25,12800,12800,12550,12550,1048365
2014-04-28,12550,12600,12350,12400,1119843
2014-04-29,12450,12700,12400,12600,3322908
2014-04-30,12650,12700,12550,12700,1651747
2014-05-02,12700,12750,12600,12700,1153159
2014-05-07,12850,12850,12600,12700,1489906
2014-05-08,12750,12900,12650,12850,1580689
2014-05-09,12950,13450,12900,13450,2203093
2014-05-12,13450,13500,13200,13450,1116568
2014-05-13,13450,13600,13250,13600,1400609
2014-05-14,13600,13700,13500,13700,1332344
2014-05-15,13600,13800,13400,13500,1400758
2014-05-16,13500,13500,13300,13450,990950
2014-05-19,13450,13800,13450,13650,1539087
2014-05-20,13650,13750,13450,13550,883661
2014-05-21,13400,13600,13200,13300,1147413
2014-05-22,13400,13750,13350,13750,1398613
2014-05-23,13750,13900,13600,13800,1267597
2014-05-26,13800,14000,13750,13800,1403034
2014-05-27,13900,13950,13650,13950,1138740
2014-05-28,13950,14300,13850,13900,1945443
2014-05-29,14000,14150,13850,14000,879003
2014-05-30,14000,14050,13650,14000,1360380
2014-06-02,13900,13950,13500,13600,948016
2014-06-03,13500,13500,13100,13450,1703607
2014-06-05,13500,13800,13450,13750,956836
2014-06-09,13750,13950,13550,13700,871942
2014-06-10,13800,13800,13400,13550,957980
2014-06-11,13550,13900,13500,13800,1018604
2014-06-12,13700,13750,13600,13750,592391
2014-06-13,13700,13900,13650,13750,776351
2014-06-16,13800,13950,13700,13700,729315
2014-06-17,13850,13950,13700,13850,902378
2014-06-18,13950,14150,13450,13600,1067245
2014-06-19,13700,13800,13250,13400,1410713
2014-06-20,13400,13400,13150,13150,1043810
2014-06-23,13250,13300,13100,13250,1044043
2014-06-24,13250,13800,13200,13500,1397956
2014-06-25,13500,13600,13100,13200,1384013
2014-06-26,13250,13300,13050,13250,1215599
2014-06-27,13200,13350,13150,13200,590308
2014-06-30,13200,13500,13100,13500,804732
2014-07-01,13500,13500,13250,13450,606060
2014-07-02,13450,13550,13300,13500,660360
2014-07-03,13550,13600,13300,13300,817497
2014-07-04,13450,13550,13400,13500,726091
2014-07-07,13450,13500,13150,13150,1092880
2014-07-08,13200,13350,13150,13200,831866
2014-07-09,13150,13200,13050,13050,788028
2014-07-10,13100,13150,12900,12950,853784
2014-07-11,12900,13000,12800,12950,667995
2014-07-14,13000,13400,13000,13400,863948
2014-07-15,13450,13550,13350,13500,896514
2014-07-16,13450,13700,13300,13350,1104388
2014-07-17,13450,13700,13400,13650,1208021
2014-07-18,13100,13350,13050,13150,32235031
2014-07-21,13250,13300,13150,13200,3135002
2014-07-22,13250,13400,13150,13150,2648535
2014-07-23,13250,13350,13200,13300,2618035
2014-07-24,13350,13550,13250,13450,2504311
2014-07-25,13450,13650,13350,13600,2033606
2014-07-28,13600,14450,13600,14450,5390068
2014-07-29,14650,15100,14500,14900,5235808
2014-07-30,15250,16900,15100,15700,6925446
2014-07-31,16000,16600,15200,15400,5403325
2014-08-01,15200,16250,15200,16050,3219075
2014-08-04,16300,16400,15800,16350,2249688
2014-08-05,16350,16400,15800,15950,1889501
2014-08-06,15900,16400,15800,16050,2295234
2014-08-07,16150,16250,15850,16250,1375284
2014-08-08,16250,16300,15500,15850,2216578
2014-08-11,16150,16600,15950,16400,2321745
2014-08-12,16450,16800,16450,16800,1816261
2014-08-13,16850,16900,16500,16900,1784568
2014-08-14,16800,17250,16600,17250,1747816
2014-08-18,17200,17250,16500,16700,1923423
2014-08-19,16850,16950,16650,16850,1157556
2014-08-20,16900,17000,16400,16800,1179325
2014-08-21,16750,16800,16400,16400,969001
2014-08-22,16500,16650,16300,16650,866026
2014-08-25,16450,16800,16400,16600,859211
2014-08-26,16700,17200,16600,16850,1797463
2014-08-27,17050,17750,16950,17700,1955698
2014-08-28,17700,17900,17400,17700,1218570
2014-08-29,17550,17600,17100,17600,2452112
2014-09-01,17500,17650,17300,17300,716639
2014-09-02,17200,17600,17050,17600,1004041
2014-09-03,17450,18250,17450,18150,1765169
2014-09-04,18250,18350,17750,17900,864045
2014-09-05,17700,17800,17300,17500,1333610
2014-09-11,17350,17600,17150,17350,1489107
2014-09-12,17500,17950,17250,17750,1208644
2014-09-15,17600,17650,16900,17100,1353908
2014-09-16,17100,17300,17000,17250,678144
2014-09-17,17250,17350,16750,17250,1201882
2014-09-18,17100,17150,16700,16900,1029322
2014-09-19,17050,17350,17000,17250,917513
2014-09-22,17150,17200,16650,16800,899138
2014-09-23,16750,17250,16700,17100,900787
2014-09-24,17000,17200,16800,16950,863226
2014-09-25,17100,17100,16600,16700,971313
2014-09-26,16550,16600,15900,15950,2083262
2014-09-29,15950,16250,15900,16150,1229932
2014-09-30,16200,16300,15950,15950,1003007
2014-10-01,16050,16300,15450,15600,1406207
2014-10-02,15500,16000,15500,15950,1278176
2014-10-06,16100,16150,15650,15650,843412
2014-10-07,15800,16450,15800,16250,1027238
2014-10-08,16050,16500,16050,16400,1080384
2014-10-10,16200,16250,15850,16250,1295018
2014-10-13,16200,16300,16000,16150,952327
2014-10-14,16300,16450,15950,16400,981913
2014-10-15,16400,16400,15550,15650,1438056
2014-10-16,15550,15900,15500,15500,1481390
2014-10-17,15650,15750,15400,15550,1511143
2014-10-20,15750,16000,15750,15800,781411
2014-10-21,15800,15900,15250,15400,1269260
2014-10-22,15550,16050,15250,16000,1760463
2014-10-23,15800,15900,15200,15400,1405713
2014-10-24,15500,15550,14850,15100,1243476
2014-10-27,15150,15750,15100,15700,1271352
2014-10-28,15550,15700,15350,15350,720110
2014-10-29,15600,16250,15400,16050,2444430
2014-10-30,16050,16100,15550,15950,1234539
2014-10-31,16100,16150,15350,15650,1167348
2014-11-03,15600,15700,15250,15350,870392
2014-11-04,15350,15600,15150,15400,1218951
2014-11-05,16200,17150,15850,16100,5364924
2014-11-06,16200,16550,16150,16400,1700511
2014-11-07,16350,16500,16150,16400,1259934
2014-11-10,16450,16600,16250,16350,997937
2014-11-11,16350,16500,16150,16350,889913
2014-11-12,16250,16350,15900,15900,1332851
2014-11-13,15950,16050,15850,15850,636863
2014-11-14,15850,15850,15500,15550,759484
2014-11-17,15450,15700,15400,15450,733127
2014-11-18,15500,15650,15400,15600,626967
2014-11-19,15650,15850,15600,15750,900647
2014-11-20,15700,15750,15350,15600,1209752
2014-11-21,15450,15500,14750,15050,3229810
2014-11-24,15200,15300,15000,15200,841613
2014-11-25,15200,15450,15100,15100,1091981
2014-11-26,15200,15450,15000,15400,1029496
2014-11-27,15350,15450,15100,15350,696352
2014-11-28,15150,15250,15000,15050,901214
2014-12-01,15000,15050,14850,15000,649503
2014-12-02,14900,14950,14650,14900,785421
2014-12-03,14800,14900,14600,14850,1571960
2014-12-04,14850,15500,14800,15150,1220436
2014-12-05,15000,15300,14900,15000,24797828
2014-12-08,15100,15200,14800,14850,1231864
2014-12-09,14950,14950,14750,14750,1073665
2014-12-10,14700,14700,14350,14500,1611383
2014-12-11,14450,14450,14050,14100,2529951
2014-12-12,14150,14850,14150,14700,2051617
2014-12-15,14600,14750,14300,14550,1431807
2014-12-16,14550,14600,14350,14450,1440654
2014-12-17,14600,14800,14400,14800,1289847
2014-12-18,14900,14950,14450,14550,936209
2014-12-19,14750,14900,14550,14600,978437
2014-12-22,14700,15000,14600,14900,1148309
2014-12-23,14900,15350,14900,15200,2005432
2014-12-24,15250,15300,15100,15200,763027
2014-12-26,15250,15400,15200,15250,1321431
2014-12-29,14800,14900,14400,14450,1382915
2014-12-30,14550,14600,13850,14100,2721793
2015-01-02,13900,14100,13700,13700,1490527
2015-01-05,13700,13800,13400,13750,1353301
2015-01-06,13600,13850,13500,13600,1353076
2015-01-07,13650,13650,13400,13400,1020504
2015-01-08,13450,13900,13400,13750,1746118
2015-01-09,13900,14000,13700,13950,1278693
2015-01-12,13750,13850,13500,13500,1559910
2015-01-13,13500,13800,13350,13650,1504773
2015-01-14,13650,13700,13350,13400,1169171
2015-01-15,13350,13350,12950,13100,2059005
2015-01-16,13050,13100,12650,12750,2246085
2015-01-19,12800,13100,12800,12900,1173421
2015-01-20,12800,13000,12700,12900,1484548
